oid,filter,mjd,mag,magerr,clrcoeff
1301214300044993,zr,58439.38359,14.018276,0.011156669,0.08013605
1301214300044993,zr,58771.49919,14.006222,0.0111524835,0.092979
1301214300044993,zr,58771.49964,13.987325,0.011146072,0.09364016
1301214300044993,zr,59134.50862,14.006289,0.011152507,0.08481816
1301214300044993,zr,59134.50909,14.012777,0.011154751,0.085482515
1301214300044993,zr,59136.53411,14.0080805,0.011153124,0.07990464
1301214300044993,zr,59136.53457,14.02072,0.011157527,0.07625758
1301214300044993,zr,59152.42662,14.030015,0.011160818,0.08674438
1301214300044993,zr,59152.42709,14.026414,0.011159537,0.08274814
1301214300044993,zr,59181.33222,14.03366,0.011162121,0.09108746
1301214300044993,zr,59181.33268,13.992998,0.011147977,0.08764719
1301214300044993,zr,59182.39031,14.0073395,0.011152869,0.08080611
1301214300044993,zr,59182.39078,14.001904,0.011151003,0.08055551
1301214300044993,zr,59185.35624,14.029291,0.011160561,0.07566816
1301214300044993,zr,59185.35671,14.016258,0.011155963,0.07437349
1301214300044993,zr,59215.31657,14.019601,0.011157134,0.085088335
1301214300044993,zr,59215.31703,14.011848,0.011154429,0.08494486
1301214300044993,zr,59497.45696,14.04278,0.011165413,0.085885845
309107300017168,zg,58206.13644,14.146631,0.013783075,-0.07820472
309107300017168,zg,58206.15184,14.151422,0.013785833,-0.077020064
309107300017168,zg,58380.52206,14.1441145,0.013781631,-0.061916117
309107300017168,zg,58386.52362,14.123322,0.013769852,-0.06533043
309107300017168,zg,58390.49874,14.131682,0.013774558,-0.052213494
309107300017168,zg,58425.50454,14.149916,0.013784965,-0.07686024
309107300017168,zg,58429.44113,14.126238,0.013771489,-0.043071188
309107300017168,zg,58430.43909,14.134848,0.013776351,-0.029952243
309107300017168,zg,58431.4405,14.135071,0.0137764765,-0.049992017
309107300017168,zg,58432.44033,14.158333,0.013789834,-0.09164914
309107300017168,zg,58434.43843,14.145862,0.013782633,-0.054877166
309107300017168,zg,58437.45312,14.115261,0.013765355,-0.03870798
309107300017168,zg,58438.44161,14.167558,0.013795221,-0.076604374
309107300017168,zg,58439.51433,14.122269,0.013769263,-0.05606427
309107300017168,zg,58441.4623,14.126067,0.013771393,-0.048992362
309107300017168,zg,58443.48574,14.132256,0.013774882,-0.031423546
309107300017168,zg,58450.4395,14.1552105,0.013788023,-0.05784001
309107300017168,zg,58468.42285,14.131685,0.01377456,-0.04773976
309107300017168,zg,58472.47064,14.127786,0.01377236,-0.047571294
309107300017168,zg,58476.29117,14.14633,0.013782902,-0.062555335
309107300017168,zg,58481.29129,14.192205,0.013809871,-0.059189796
309107300017168,zg,58487.45365,14.124596,0.013770566,-0.041929986
309107300017168,zg,58491.42448,14.168619,0.013795844,-0.025445905
309107300017168,zg,58493.25365,14.121712,0.013768951,-0.035413038
309107300017168,zg,58507.2113,14.138641,0.013778506,-0.041794684
309107300017168,zg,58508.19345,14.14375,0.013781423,-0.06246232
309107300017168,zg,58509.23462,14.129909,0.013773558,-0.05112725
