oid,filter,mjd,mag,magerr,clrcoeff
382104100014792,zg,58204.53183,16.61559,0.028215645,-0.07510139
382104100014792,zg,58207.44791,16.61863,0.028227123,-0.046755724
382104100014792,zg,58207.47128,16.647717,0.028339058,-0.047536522
382104100014792,zg,58211.44845,16.58699,0.028109644,-0.061607912
382104100014792,zg,58246.48331,16.58684,0.028109096,-0.027075497
382104100014792,zg,58249.38254,16.584873,0.028101938,-0.015376881
382104100014792,zg,58273.45256,16.392563,0.027478475,-0.025498653
382104100014792,zg,58276.38323,16.572868,0.028058615,-0.069440946
382104100014792,zg,58279.34116,15.778567,0.026291147,-0.07240554
382104100014792,zg,58282.36342,16.112293,0.026805492,-0.06038482
382104100014792,zg,58291.35931,16.649141,0.02834464,-0.0666357
382104100014792,zg,58301.29945,15.769871,0.026281187,-0.05796561
382104100014792,zg,58307.23559,16.284126,0.02718787,-0.0456954
382104100014792,zg,58331.3001,16.586082,0.028106341,-0.03117422
382104100014792,zg,58334.17372,16.627499,0.028260851,-0.08288931
382104100014792,zg,58344.16106,15.7192745,0.026226321,-0.025607875
382104100014792,zg,58365.23157,15.924174,0.026482388,-0.02874622
382104100014792,zg,58540.47879,16.107914,0.0267969,-0.08369292
382104100014792,zg,58558.46027,16.463192,0.027690526,-0.10231498
382104100014792,zg,58581.48298,15.855993,0.02638693,-0.0476654
382104100014792,zg,58591.48436,16.538334,0.027937395,-0.02048524
382104100014792,zg,58598.46955,16.485233,0.027760603,-0.06213889
382104100014792,zg,58599.37358,16.565674,0.028032947,-0.0516889
382104100014792,zg,58637.48792,16.579311,0.028081791,-0.044583004
382104100014792,zg,58640.36026,16.57902,0.02808074,-0.06748279
382104100014792,zg,58643.32232,16.472752,0.027720684,-0.039848983
382104100014792,zg,58649.34217,16.13134,0.026843516,-0.04183682
382104100014792,zg,58653.32173,16.414684,0.02754288,-0.03766949
382104100014792,zg,58657.44674,16.630013,0.028270476,-0.036738385
382104100014792,zg,58667.34525,15.828743,0.026351731,-0.048516557
382104100014792,zg,58670.28518,16.065863,0.026717074,-0.053917754
382104100014792,zg,58673.31688,16.367691,0.027408186,-0.069064565
382104100014792,zg,58676.32534,16.553673,0.027990615,-0.0427546
382104100014792,zg,58680.22856,16.654894,0.028367272,-0.052633103
382104100014792,zg,58684.2925,16.444801,0.027633496,-0.0517034
382104100014792,zg,58711.2711,16.052769,0.026693204,-0.056515895
382104100014792,zg,58718.17139,16.448719,0.027645536,-0.050270975
