oid,filter,mjd,mag,magerr,clrcoeff
1845106200007877,zg,58384.41122,12.768421,0.011094712,-0.0428794
1845106200007877,zg,58390.43249,12.812689,0.01105756,-0.08135882
1845106200007877,zg,58430.3405,12.784184,0.011081441,-0.07014089
1845106200007877,zg,58439.44828,12.987046,0.0109149385,-0.06425702
1845106200007877,zg,58443.25577,12.963559,0.010933784,-0.03759527
1845106200007877,zg,58561.25403,12.901788,0.010983908,-0.082924046
1845106200007877,zg,58746.51501,12.782868,0.011082547,-0.056869008
1845106200007877,zg,58746.51546,12.777777,0.011086831,-0.057466116
1845106200007877,zg,58749.48703,12.838015,0.011036469,-0.06755778
1845106200007877,zg,58749.48748,12.831643,0.011041763,-0.072880246
1845106200007877,zg,58751.47358,12.770223,0.011093193,-0.078490235
1845106200007877,zg,58751.47404,12.777631,0.011086953,-0.082581736
1845106200007877,zg,58758.4764,12.807425,0.011061959,-0.08648886
1845106200007877,zg,58758.47686,12.798882,0.01106911,-0.08740862
1845106200007877,zg,58765.49895,12.848495,0.011027777,-0.06577217
1845106200007877,zg,58765.4994,12.853982,0.011023235,-0.06681259
1845106200007877,zg,58766.41794,12.765625,0.01109707,-0.0755998
1845106200007877,zg,58767.41463,12.915586,0.010972642,-0.048667993
1845106200007877,zg,58767.41508,12.911343,0.010976104,-0.05508142
1845106200007877,zg,58768.41373,12.969664,0.010928875,-0.07973225
1845106200007877,zg,58768.41418,12.960399,0.010936329,-0.056359753
1845106200007877,zg,58881.1824,12.814691,0.011055889,-0.07468042
1845106200007877,zg,58881.18466,12.806083,0.011063081,-0.078524046
1845106200007877,zg,58886.20355,12.913309,0.010974499,-0.028815424
1845106200007877,zg,59092.48159,12.890339,0.010993285,-0.087936535
1845106200007877,zg,59096.51772,12.818575,0.011052647,-0.039127924
1845106200007877,zg,59096.51819,12.824527,0.011047686,-0.043439176
1845106200007877,zg,59121.4008,12.92641,0.010963834,-0.04736044
1845106200007877,zg,59121.40128,12.921277,0.010968008,-0.02972766
1845106200007877,zg,59122.41574,13.031472,0.010879623,-0.038377915
1845106200007877,zg,59122.41666,13.049211,0.010865648,-0.051485028
1845106200007877,zg,59128.37397,12.908468,0.010978449,-0.05499207
1845106200007877,zg,59128.37444,12.888883,0.01099448,-0.04238291
1845106200007877,zg,59129.41425,12.808288,0.011061238,-0.07262781
1845106200007877,zg,59129.41472,12.801638,0.011066802,-0.06991994
1845206200000771,zr,58386.37361,12.653496,0.012219432,0.090655535
1845206200000771,zr,58429.36782,12.855376,0.011927141,0.10370664
1845206200000771,zr,58431.37717,12.6668825,0.012199792,0.109735854
1845206200000771,zr,58432.36164,12.909096,0.011850881,0.08893797
1845206200000771,zr,58435.37376,12.980069,0.011751205,0.10302662
1845206200000771,zr,58436.33591,12.602259,0.012294918,0.1010822
1845206200000771,zr,58447.37336,12.843211,0.011944504,0.09633667
1845206200000771,zr,58449.37894,12.643347,0.012234344,0.09449741
1845206200000771,zr,58481.46188,12.695405,0.01215806,0.10103102
1845206200000771,zr,58504.28101,12.6304655,0.0122533,0.11025369
1845206200000771,zr,58534.33138,12.737874,0.012096227,0.11772769
1845206200000771,zr,58558.20257,12.841159,0.011947437,0.10242659
1845206200000771,zr,58740.47991,12.86365,0.011915351,0.10612713
1845206200000771,zr,58740.48036,12.857725,0.011923793,0.09781882
1845206200000771,zr,58745.47765,12.611341,0.012281502,0.10498666
1845206200000771,zr,58745.4781,12.609152,0.012284735,0.10490497
1845206200000771,zr,58748.44847,12.621555,0.012266431,0.107150964
1845206200000771,zr,58748.44892,12.622714,0.012264723,0.10178443
1845206200000771,zr,58761.45234,12.684959,0.012173324,0.10635222
1845206200000771,zr,58761.45279,12.676179,0.012186172,0.10278268
1845206200000771,zr,58769.4111,12.617958,0.012271736,0.10027028
1845206200000771,zr,58769.41156,12.610373,0.012282931,0.10539278
1845206200000771,zr,58770.34256,12.907859,0.011852628,0.097747296
1845206200000771,zr,58770.34301,12.912219,0.011846467,0.10226908
1845206200000771,zr,58771.36194,12.6510315,0.01222305,0.09366594
1845206200000771,zr,58771.36239,12.649173,0.012225782,0.10023278
1845206200000771,zr,58772.51857,12.908467,0.011851769,0.10826647
1845206200000771,zr,58772.51902,12.913895,0.011844101,0.10304776
1845206200000771,zr,58773.35944,12.961803,0.011776735,0.10733892
1845206200000771,zr,58773.35989,12.971616,0.011763011,0.098826885
1845206200000771,zr,58776.45431,12.611063,0.012281911,0.09627241
1845206200000771,zr,58776.45476,12.610997,0.012282008,0.099236645
1845206200000771,zr,58777.48063,12.655425,0.012216599,0.097940415
1845206200000771,zr,58783.41882,12.805327,0.011998791,0.091804296
1845206200000771,zr,58783.41927,12.806944,0.0119964685,0.09469747
1845206200000771,zr,58798.31226,12.745899,0.012084584,0.1014456
1845206200000771,zr,58798.31271,12.764774,0.012057253,0.09843486
1845206200000771,zr,58799.31602,12.643711,0.012233809,0.09344651
1845206200000771,zr,58799.31692,12.6229,0.012264449,0.09509915
1845206200000771,zr,58801.33435,12.882661,0.0118883215,0.09342698
1845206200000771,zr,58801.33525,12.855941,0.011926336,0.09892293
1845206200000771,zr,58827.27783,12.630668,0.012253002,0.09848479
1845206200000771,zr,58827.27828,12.630942,0.012252598,0.09452014
813114200001853,zg,58204.18969,12.997552,0.010688891,-0.10838584
813114200001853,zg,58207.22878,13.083478,0.010667483,-0.08862795
813114200001853,zg,58207.27489,12.822147,0.01073668,-0.08697959
813114200001853,zg,58210.22812,13.018917,0.010683437,-0.0646481
813114200001853,zg,58210.24784,12.904399,0.010713624,-0.058747657
813114200001853,zg,58227.17701,12.770326,0.010751754,-0.08147438
813114200001853,zg,58231.20265,12.815451,0.010738605,-0.09239494
813114200001853,zg,58234.15787,12.982428,0.010692801,-0.07619051
813114200001853,zg,58234.2154,12.785733,0.01074723,-0.07581972
813114200001853,zg,58237.19541,12.778615,0.010749315,-0.054893326
813114200001853,zg,58244.20115,12.894495,0.010716341,-0.08022992
813114200001853,zg,58247.17702,12.992322,0.010690239,-0.08317018
813114200001853,zg,58255.18238,12.753418,0.010756759,-0.09412944
813114200001853,zg,58334.49851,12.955695,0.010699815,-0.03654745
813114200001853,zg,58346.48426,13.075241,0.010669474,-0.009849264
813114200001853,zg,58347.49586,12.797377,0.010743834,-0.026855286
813114200001853,zg,58347.49678,12.801432,0.010742655,-0.020442508
813114200001853,zg,58348.47174,12.858471,0.0107263625,-0.038516566
813114200001853,zg,58350.46933,12.775725,0.010750163,-0.014626049
813114200001853,zg,58350.47026,12.762759,0.010753988,-0.016919462
813114200001853,zg,58351.46977,12.83404,0.010733279,-0.036163654
813114200001853,zg,58352.44524,12.935393,0.010705226,-0.036000427
813114200001853,zg,58360.45259,12.798598,0.010743478,-0.014597335
813114200001853,zg,58361.46823,13.105806,0.010662155,-0.012652987
813114200001853,zg,58362.50554,12.970588,0.010695891,-0.02068035
813114200001853,zg,58362.50646,12.9802,0.010693381,-0.024985751
813114200001853,zg,58363.51229,12.791095,0.010745662,-0.022731025
813114200001853,zg,58364.43731,13.11785,0.010659324,-0.022099247
813114200001853,zg,58365.46873,12.8677435,0.010723764,-0.027821554
813114200001853,zg,58365.47153,12.880242,0.010720281,-0.03665445
813114200001853,zg,58366.47019,12.771342,0.010751454,-0.034474988
813114200001853,zg,58367.46695,13.008714,0.010686032,-0.03449833
813114200001853,zg,58368.49057,12.9842205,0.010692336,-0.053421553
813114200001853,zg,58368.49155,12.982861,0.010692689,-0.041079577
813114200001853,zg,58369.48982,12.793589,0.010744937,-0.059196986
813114200001853,zg,58370.46958,12.920382,0.010709274,-0.04204903
813114200001853,zg,58371.49158,13.003336,0.010687406,-0.043361492
813114200001853,zg,58371.4954,12.994305,0.010689727,-0.038185198
813114200001853,zg,58372.44941,12.763408,0.010753796,-0.046201255
813114200001853,zg,58373.50901,12.773667,0.010750769,-0.04479963
813114200001853,zg,58374.44862,12.900413,0.010714716,-0.04471054
813114200001853,zg,58374.45239,12.917542,0.010710042,-0.04040802
813114200001853,zg,58375.47184,12.765662,0.010753131,-0.040976137
813114200001853,zg,58376.49002,12.786458,0.010747017,-0.05602943
813114200001853,zg,58377.50832,12.931698,0.010706218,-0.042317588
813114200001853,zg,58377.50974,12.936785,0.010704853,-0.047624875
813114200001853,zg,58378.46442,12.780357,0.010748804,-0.04941509
813114200001853,zg,58379.49019,12.777921,0.010749519,-0.049409896
813114200001853,zg,58382.46842,12.801164,0.010742734,-0.032330275
813114200001853,zg,58383.46969,12.986936,0.010691631,-0.036021102
813114200001853,zg,58383.47061,12.9985285,0.010688639,-0.05286256
813114200001853,zg,58384.48959,12.932221,0.010706078,-0.020897212
813114200001853,zg,58385.48807,12.7624655,0.010754075,-0.035139605
813114200001853,zg,58386.50972,12.828761,0.010734785,-0.025538292
813114200001853,zg,58386.51155,12.8343935,0.01073318,-0.023688244
813114200001853,zg,58387.51146,13.1259575,0.010657433,-0.015715646
813114200001853,zg,58389.44637,13.006097,0.010686699,-0.028479936
813114200001853,zg,58390.48649,13.03288,0.010679919,-0.021103907
813114200001853,zg,58397.47219,12.772325,0.010751165,-0.044798017
813114200001853,zg,58397.47465,12.7564125,0.010755869,-0.0520407
813114200001853,zg,58422.42097,12.782629,0.010748139,-0.019747445
813114200001853,zg,58422.42238,12.794881,0.0107445605,-0.03524302
813114200001853,zg,58423.41091,13.149261,0.010652078,-0.035351954
813114200001853,zg,58424.36537,12.780402,0.01074879,-0.057030648
813114200001853,zg,58425.38343,12.866992,0.010723974,-0.059705574
813114200001853,zg,58425.38582,12.853619,0.01072773,-0.062241483
813114200001853,zg,58426.39038,13.100053,0.010663519,-0.054353718
813114200001853,zg,58427.42296,12.851344,0.010728371,-0.02751357
813114200001853,zg,58428.3495,12.969961,0.010696056,-0.040654384
813114200001853,zg,58428.35041,12.967129,0.0106967995,-0.040649436
813114200001853,zg,58429.43176,12.952916,0.010700552,-0.029349128
813114200001853,zg,58430.42629,12.920986,0.010709109,-0.04991878
813114200001853,zg,58431.45559,12.813687,0.010739112,-0.032005344
813114200001853,zg,58431.45649,12.814936,0.010738754,-0.04124305
813114200001853,zg,58432.42799,12.922977,0.01070857,-0.04445851
813114200001853,zg,58434.4229,12.775684,0.010750175,-0.0426268
813114200001853,zg,58434.42381,12.768524,0.010752286,-0.031687915
813114200001853,zg,58437.44559,12.844248,0.010730378,-0.055282924
813114200001853,zg,58437.44832,12.827375,0.010735183,-0.065972365
813114200001853,zg,58438.45262,12.788821,0.010746326,-0.0655634
813114200001853,zg,58441.47188,12.784371,0.010747627,-0.048569456
813114200001853,zg,58443.51152,13.091546,0.010665547,-0.042729035
813114200001853,zg,58443.51244,13.065858,0.010671758,-0.030106017
813114200001853,zg,58450.4527,12.794579,0.010744648,-0.054108582
813114200001853,zg,58450.45362,12.783414,0.010747908,-0.05923099
813114200001853,zg,58457.28562,12.795036,0.010744516,-0.053554818
813114200001853,zg,58465.24823,12.982509,0.01069278,-0.06278311
813114200001853,zg,58468.43006,12.839478,0.010731731,-0.05327776
813114200001853,zg,58480.47303,12.969916,0.010696068,-0.032044698
813114200001853,zg,58487.22425,12.831837,0.010733908,-0.065954715
813114200001853,zg,58493.21833,12.848136,0.010729277,-0.056679588
813114200001853,zg,58506.45266,12.823664,0.010736245,-0.021509621
813114200001853,zg,58509.22462,12.811937,0.010739617,-0.017264646
813114200001853,zg,58522.17251,12.867349,0.010723874,-0.015582172
813114200001853,zg,58522.17435,12.848219,0.010729252,-0.03799932
