oid,filter,mjd,mag,magerr,clrcoeff
1683111300033948,zg,58274.39175,13.508276,0.010395357,-0.053222243
1683111300033948,zg,58274.3922,13.51311,0.010394447,-0.053910334
1683111300033948,zg,58333.22253,13.600392,0.010379086,-0.029697238
1683111300033948,zg,58333.22299,13.589385,0.010380909,-0.039080646
1683111300033948,zg,58336.263,13.227392,0.010457811,-0.02877637
1683111300033948,zg,58336.26346,13.220401,0.010459584,-0.029988138
1683111300033948,zg,58350.28734,13.609689,0.010377575,-0.04462227
1683111300033948,zg,58379.18829,13.472313,0.010402316,-0.047635052
1683111300033948,zg,58678.31216,13.673881,0.010367813,-0.03977013
1683111300033948,zg,58678.31261,13.659465,0.010369899,-0.04092551
1683111300033948,zg,58679.348,13.244988,0.010453389,-0.046882972
1683111300033948,zg,58679.34845,13.254049,0.010451138,-0.041579433
1683111300033948,zg,58684.39576,13.460519,0.01040467,-0.046352416
1683111300033948,zg,58684.39621,13.453817,0.010406022,-0.041185357
1683111300033948,zg,58732.20627,13.276298,0.0104456805,-0.008027613
1683111300033948,zg,58732.20672,13.265792,0.010448244,-0.03319637
1683111300033948,zg,58734.24388,13.400895,0.010417089,-0.072486624
1683111300033948,zg,58734.24433,13.396111,0.010418121,-0.055840347
1683111300033948,zg,58963.5004,13.2462,0.010453088,-0.04803483
1683111300033948,zg,58963.50085,13.240688,0.010454465,-0.037288375
1683111300033948,zg,59012.47725,13.291711,0.010441959,-0.050872624
1683111300033948,zg,59042.33687,13.283969,0.010443821,-0.038447242
1683111300033948,zg,59050.39923,13.281616,0.01044439,-0.067987576
1683111300033948,zg,59060.32167,13.674521,0.010367721,-0.042893678
1683111300033948,zg,59066.35195,13.699162,0.010364305,-0.058979467
1683111300033948,zg,59069.36839,13.241966,0.010454145,-0.047702633
1683111300033948,zg,59069.36885,13.252863,0.010451431,-0.045683585
1683111300033948,zg,59089.34265,13.250552,0.010452004,-0.043235794
1683111300033948,zg,59089.34311,13.261344,0.010449338,-0.033669148
1683111300033948,zg,59090.26165,13.325152,0.010434061,-0.041270506
1683111300033948,zg,59090.26212,13.319473,0.010435385,-0.033763338
1683111300033948,zg,59091.2412,13.6174755,0.010376326,-0.05189137
1683111300033948,zg,59091.24166,13.615453,0.010376649,-0.054349925
1683111300033948,zg,59092.27669,13.323738,0.010434389,-0.044726785
1683111300033948,zg,59092.27716,13.329763,0.01043299,-0.047134478
1683111300033948,zg,59370.43573,13.666457,0.01036888,-0.047511067
1683111300033948,zg,59370.4362,13.670687,0.01036827,-0.05848217
1683111300033948,zg,59395.41362,13.205536,0.0104633905,-0.039814807
1683111300033948,zg,59395.4141,13.204206,0.010463731,-0.031861436
1683111300033948,zg,59401.39842,13.376112,0.010422497,-0.04530028
1683111300033948,zg,59401.39889,13.373246,0.010423132,-0.047024757
1683111300033948,zg,59404.37418,13.185441,0.0104686,-0.035511173
1683111300033948,zg,59404.37466,13.1971855,0.010465546,-0.0422161
1683111300033948,zg,59422.30566,13.202331,0.010464215,-0.05670468
1683111300033948,zg,59422.30612,13.209693,0.010462321,-0.06273349
