oid,filter,mjd,mag,magerr,clrcoeff
1860105400007461,zg,58333.3969,14.250424,0.0102031715,-0.044400338
1860105400007461,zg,58360.43138,14.213814,0.010188784,-0.043627534
1860105400007461,zg,58363.33294,14.468745,0.010304869,-0.054993853
1860105400007461,zg,58383.26759,14.24434,0.0102007305,-0.076215774
1860105400007461,zg,58384.2918,14.269208,0.010210831,-0.0689525
1860105400007461,zg,58387.2688,14.226895,0.010193843,-0.07971377
1860105400007461,zg,58567.49601,14.172075,0.010173234,-0.030356528
1860105400007461,zg,58766.36443,14.240866,0.010199346,-0.10172211
1860105400007461,zg,58766.36488,14.250185,0.010203075,-0.09524796
1860105400007461,zg,58768.33783,14.245446,0.010201173,-0.08016256
1860105400007461,zg,58768.33828,14.236966,0.0101978,-0.06129427
1860105400007461,zg,58772.22083,14.223958,0.0101927,-0.06274529
1860105400007461,zg,58772.22128,14.215613,0.0101894755,-0.05578329
1860105400007461,zg,59053.41415,14.213614,0.010188707,-0.08631091
1860105400007461,zg,59060.36728,14.205473,0.010185606,-0.058547225
1860105400007461,zg,59066.34313,14.230735,0.010195345,-0.05545038
1860105400007461,zg,59067.41027,15.103176,0.010805916,-0.073487625
1860105400007461,zg,59069.37389,14.234247,0.010196727,-0.059478216
1860105400007461,zg,59069.37435,14.233919,0.010196597,-0.064168274
1860105400007461,zg,59071.47385,14.234889,0.01019698,-0.076132305
1860105400007461,zg,59071.47432,14.239549,0.010198822,-0.07282352
1860105400007461,zg,59072.40857,14.229209,0.010194748,-0.061194915
1860105400007461,zg,59072.40905,14.232707,0.01019612,-0.07303442
1860105400007461,zg,59073.39175,14.217755,0.010190299,-0.06986614
1860105400007461,zg,59073.39222,14.223268,0.010192432,-0.072000764
1860105400007461,zg,59085.34756,14.23411,0.010196672,-0.07347136
1860105400007461,zg,59085.34803,14.234837,0.010196959,-0.081680186
1860105400007461,zg,59088.31002,14.20535,0.010185558,-0.058004208
1860105400007461,zg,59088.31049,14.203414,0.010184826,-0.049548384
1860105400007461,zg,59089.30402,14.233187,0.01019631,-0.054678142
1860105400007461,zg,59090.27213,14.217128,0.010190058,-0.053338088
1860105400007461,zg,59090.2726,14.21681,0.010189935,-0.053226747
1860105400007461,zg,59091.26845,14.508247,0.010326455,-0.059503857
1860105400007461,zg,59091.26937,14.498254,0.010320896,-0.058677882
1860105400007461,zg,59092.31481,14.239219,0.010198692,-0.0627893
1860105400007461,zg,59092.31896,14.243225,0.010200285,-0.059991345
1860105400007461,zg,59095.31332,14.218108,0.010190436,-0.061444476
1860105400007461,zg,59095.31379,14.222591,0.010192169,-0.04965643
1860105400007461,zg,59116.26065,14.204591,0.0101852715,-0.057394616
1860105400007461,zg,59116.26113,14.206419,0.0101859635,-0.062444177
1860105400007461,zg,59117.25116,14.241523,0.010199607,-0.07107402
1860105400007461,zg,59117.25163,14.24366,0.010200459,-0.061523195
1860205400016368,zr,58327.37198,13.773958,0.011774569,0.097200535
1860205400016368,zr,58327.37244,13.7566,0.011783306,0.099061236
1860205400016368,zr,58328.38894,13.844822,0.011740121,0.07749878
1860205400016368,zr,58328.3894,13.836386,0.011744116,0.084495015
1860205400016368,zr,58332.38181,13.752589,0.0117853405,0.077339485
1860205400016368,zr,58332.38227,13.751628,0.011785829,0.0868125
1860205400016368,zr,58335.38263,13.933884,0.01169977,0.084190466
1860205400016368,zr,58335.38309,13.928837,0.011701964,0.09351295
1860205400016368,zr,58336.40481,13.78962,0.011766784,0.091229275
1860205400016368,zr,58336.40527,13.783544,0.011769793,0.08971838
1860205400016368,zr,58353.31851,13.75045,0.011786428,0.095120266
1860205400016368,zr,58354.28985,13.78996,0.011766616,0.0875575
1860205400016368,zr,58355.30459,13.786052,0.01176855,0.08608458
1860205400016368,zr,58356.30312,14.005019,0.011670067,0.0972555
1860205400016368,zr,58357.32596,13.784949,0.011769096,0.09811059
1860205400016368,zr,58358.28397,13.802844,0.011760286,0.09277066
1860205400016368,zr,58359.37492,13.778103,0.0117724985,0.08473499
1860205400016368,zr,58360.33254,13.752023,0.011785629,0.103249006
1860205400016368,zr,58362.35539,13.78396,0.011769585,0.083895616
1860205400016368,zr,58368.3294,13.808113,0.011757716,0.09432088
1860205400016368,zr,58378.27038,13.786374,0.01176839,0.09233936
1860205400016368,zr,58379.29353,13.767858,0.011777626,0.08570075
1860205400016368,zr,58443.09357,13.785823,0.011768662,0.0818048
1860205400016368,zr,58618.34896,13.7750025,0.011774046,0.07762684
1860205400016368,zr,58655.3875,13.755549,0.011783838,0.10591945
1860205400016368,zr,58655.38795,13.752148,0.011785566,0.10553934
1860205400016368,zr,58686.34446,13.817647,0.011753095,0.10335121
1860205400016368,zr,58686.34491,13.817785,0.011753029,0.08671201
1860205400016368,zr,58706.35407,13.959113,0.011688969,0.092618704
1860205400016368,zr,58706.35453,13.939034,0.011697541,0.099635005
1860205400016368,zr,58710.37549,13.765469,0.011778827,0.09278497
1860205400016368,zr,58710.37594,13.76222,0.011780463,0.08936519
1860205400016368,zr,58711.32631,13.797132,0.011763086,0.09331449
1860205400016368,zr,58711.335,13.766897,0.01177811,0.08955577
1860205400016368,zr,58712.372,13.779705,0.011771701,0.09483629
1860205400016368,zr,58712.37245,13.780026,0.011771541,0.09850853
1860205400016368,zr,58714.41737,13.778037,0.011772532,0.0985632
1860205400016368,zr,58714.41783,13.783267,0.011769931,0.09114856
1860205400016368,zr,58715.41551,13.773324,0.0117748855,0.09360219
1860205400016368,zr,58715.41596,13.777372,0.011772864,0.09954832
1860205400016368,zr,58719.45303,13.804993,0.011759237,0.09168877
1860205400016368,zr,58719.45348,13.795825,0.011763727,0.10070198
1860205400016368,zr,58739.36798,13.790797,0.011766203,0.09991656
1860205400016368,zr,58739.36935,13.799058,0.01176214,0.09643085
1860205400016368,zr,58740.46668,13.790179,0.011766508,0.10670761
1860205400016368,zr,58740.46805,13.79049,0.0117663555,0.09487412
1860205400016368,zr,58741.36543,13.782588,0.011770267,0.0890007
1860205400016368,zr,58741.36588,13.803832,0.011759804,0.0990135
1860205400016368,zr,58745.41767,13.77263,0.011775232,0.10317502
1860205400016368,zr,58745.41812,13.77963,0.0117717385,0.103620164
1860205400016368,zr,58770.30465,13.748673,0.011787333,0.09963295
1860205400016368,zr,58770.3051,13.749168,0.011787081,0.09835764
1860205400016368,zr,58774.28971,13.99699,0.0116733005,0.09816106
1860205400016368,zr,58774.29015,14.003751,0.0116705755,0.10248911
1860205400016368,zr,58777.32816,13.757445,0.011782878,0.104658954
