oid,filter,mjd,mag,magerr,clrcoeff
1588113200021730,zg,58279.48406,13.154316,0.017940357,-0.038088482
1588113200021730,zg,58286.44024,13.212194,0.017815627,-0.040260855
1588113200021730,zg,58301.43996,13.238163,0.01775996,-0.039972723
1588113200021730,zg,58301.44041,13.247825,0.017739303,-0.045789536
1588113200021730,zg,58336.26737,13.255256,0.017723428,-0.03189152
1588113200021730,zg,58336.26874,13.234547,0.017767703,-0.02041729
1588113200021730,zg,58350.29109,13.298702,0.017630948,-0.023339469
1588113200021730,zg,58387.26601,13.2153845,0.01780878,-0.0902595
1588113200021730,zg,58677.33745,13.170511,0.017905366,-0.03268612
1588113200021730,zg,58677.33791,13.154726,0.017939473,-0.02939656
1588113200021730,zg,58678.31515,13.145092,0.017960317,-0.035465624
1588113200021730,zg,58678.31561,13.143025,0.017964797,-0.031427912
1588113200021730,zg,58693.33542,13.195637,0.017851217,-0.04312611
1588113200021730,zg,58693.33587,13.186629,0.01787061,-0.03823158
1588113200021730,zg,58984.48657,13.13757,0.017976612,-0.041132223
1588113200021730,zg,58984.48705,13.126834,0.017999895,-0.03644939
1588113200021730,zg,59060.32741,13.152853,0.017943524,-0.029876415
1588113200021730,zg,59089.34552,13.130752,0.017991394,-0.022723408
1588113200021730,zg,59089.346,13.13867,0.017974228,-0.0152164595
1588113200021730,zg,59090.31445,13.209405,0.017821616,-0.039218422
1588113200021730,zg,59090.34817,13.18734,0.017869081,-0.024802612
1588113200021730,zg,59091.31967,13.242157,0.017751422,-0.04490774
1588113200021730,zg,59091.32014,13.257095,0.017719502,-0.046369422
1588113200021730,zg,59092.29478,13.197277,0.017847689,-0.0378041
1588113200021730,zg,59092.29525,13.203636,0.017834015,-0.047450073
1588113200021730,zg,59115.20971,13.226356,0.017785247,-0.03396868
1588113200021730,zg,59115.21017,13.219422,0.017800115,-0.037734017
1588113200021730,zg,59119.21857,13.41039,0.01739586,-0.040010702
1588113200021730,zg,59119.21905,13.405583,0.017405894,-0.03649924
1588113200021730,zg,59122.30874,13.161183,0.017925512,-0.02062132
