oid,filter,mjd,mag,magerr,clrcoeff
282102100024838,zg,58676.31556,15.218739,0.023370057,-0.06922988
282102100024838,zg,58677.32319,15.228814,0.02339364,-0.11630813
282102100024838,zg,59032.36338,15.17718,0.023274658,-0.10990122
282102100024838,zg,59086.21103,15.180637,0.023282478,-0.08535323
282102100024838,zg,59359.44622,15.183783,0.023289615,-0.07666313
282102100024838,zg,59386.33023,15.186742,0.023296345,-0.08736028
282102100024838,zg,59393.31999,15.201124,0.023329256,-0.076202594
282102100024838,zg,59409.23648,15.184046,0.023290213,-0.058051124
282102100024838,zg,59411.29999,15.175431,0.02327071,-0.0699326
282102100024838,zg,59414.25693,15.245356,0.023432754,-0.07153492
282102100024838,zg,59419.21513,15.164173,0.023245411,-0.04359114
282102100024838,zg,59425.25616,15.171957,0.023262877,-0.060632568
282102100024838,zg,59450.21266,15.207897,0.02334488,-0.10709416
282102100024838,zg,59452.18679,15.168069,0.023254141,-0.052803677
282102100024838,zg,59464.17171,15.190457,0.023304809,-0.07298597
282102100024838,zg,59473.17,15.211479,0.023353178,-0.11096394
282102100024838,zg,59713.44163,15.211399,0.023352992,-0.07897682
282102100024838,zg,59725.44503,15.19423,0.023313435,-0.09326897
282102100024838,zg,59741.40527,15.208794,0.023346955,-0.11010851
282102100024838,zg,59769.29874,15.221126,0.023375629,-0.10180328
282102100024838,zg,59806.17338,15.167819,0.023253579,-0.058155496
282102100024838,zg,59812.23575,15.204314,0.023336604,-0.086479634
