oid,filter,mjd,mag,magerr,clrcoeff
1456101100029035,zg,58768.46492,12.789688,0.010008909,-0.029488092
1456101100029035,zg,58768.46538,12.773501,0.010008129,-0.034410086
1456101100029035,zg,59142.45147,12.547299,0.010001089,-0.0417025
1456101100029035,zg,59142.45194,12.551952,0.010001166,-0.039679047
1456101100029035,zg,59144.48884,12.77999,0.010008437,-0.033858366
1456101100029035,zg,59144.4893,12.773526,0.010008129,-0.03662774
1456101100029035,zg,59153.45846,12.654699,0.010003569,-0.029935895
1456101100029035,zg,59153.45892,12.674999,0.0100042075,-0.03419313
1456101100029035,zg,59163.45412,12.684275,0.0100045195,-0.03552698
1456101100029035,zg,59163.45459,12.694469,0.010004874,-0.033543456
1456101100029035,zg,59167.39843,12.541014,0.010000989,-0.02440405
1456101100029035,zg,59167.39889,12.552279,0.010001171,-0.030837495
1456101100029035,zg,59200.37943,12.66238,0.010003805,-0.0582757
1456101100029035,zg,59210.37839,12.656013,0.010003609,-0.052041784
1456101100029035,zg,59210.37886,12.65535,0.010003588,-0.04155247
1456101100029035,zg,59215.33679,12.719593,0.010005811,-0.031944145
1456101100029035,zg,59215.35511,12.676958,0.010004272,-0.026495056
1456101100029035,zg,59216.35514,12.58409,0.010001773,-0.04058432
1456101100029035,zg,59216.35654,12.579143,0.0100016715,-0.045070272
1456101100029035,zg,59217.38023,12.608373,0.010002318,-0.05786073
1456101100029035,zg,59217.38071,12.592815,0.01000196,-0.05419831
1456101100029035,zg,59504.39103,12.541882,0.010001002,0.0071745324
1456101100029035,zg,59517.47681,12.564821,0.010001394,-0.04502392
1456101100029035,zg,59520.3736,12.628831,0.010002836,-0.02554611
1457104200004326,zg,58430.40789,12.568976,0.011697821,-0.033663906
1457104200004326,zg,58439.45609,12.557201,0.0116945105,-0.031369932
1457104200004326,zg,58768.46583,12.752193,0.011751337,-0.046136983
1457104200004326,zg,59142.45428,12.5423765,0.011690363,-0.0364203
1457104200004326,zg,59142.45474,12.54658,0.011691536,-0.042742252
1457104200004326,zg,59163.45271,12.665727,0.011725595,-0.07100554
1457104200004326,zg,59163.46629,12.70333,0.01173668,-0.07634499
1457104200004326,zg,59210.37416,12.649893,0.011720978,-0.057680592
1457104200004326,zg,59210.37745,12.637765,0.011717462,-0.052244246
1457104200004326,zg,59215.3382,12.715165,0.011740203,-0.056621596
1457104200004326,zg,59215.33866,12.708081,0.011738093,-0.057042196
1457104200004326,zg,59216.35796,12.567266,0.011697339,-0.050542496
1457104200004326,zg,59272.26601,12.546969,0.011691645,-0.032768585
1457104200004326,zg,59272.26648,12.548182,0.011691983,-0.037652425
1457104200004326,zg,59517.49952,12.549886,0.011692461,-0.07785379
1457204200004848,zr,58441.41871,12.605593,0.011313172,0.06665119
1457204200004848,zr,58448.42949,12.544775,0.011324877,0.0681505
1457204200004848,zr,58449.41948,12.525599,0.01132867,0.06339823
1457204200004848,zr,58481.43812,12.629724,0.011308671,0.077501304
1457204200004848,zr,58508.29437,12.564781,0.011320971,0.07613506
1457204200004848,zr,58558.18056,12.666016,0.011302057,0.08073063
1457204200004848,zr,58761.49595,12.518234,0.011330139,0.0784755
1457204200004848,zr,58761.4964,12.523184,0.011329152,0.07841534
1457204200004848,zr,58770.44816,12.536673,0.011326474,0.07552864
1457204200004848,zr,58770.44861,12.53586,0.011326634,0.072791494
1457204200004848,zr,58771.45439,12.495775,0.011334664,0.08770488
1457204200004848,zr,58771.45484,12.509606,0.01133187,0.0820485
1457204200004848,zr,58776.47698,12.540735,0.011325671,0.0757496
1457204200004848,zr,58776.47743,12.543116,0.011325203,0.07144543
1457204200004848,zr,58783.49805,12.594151,0.011315336,0.0835677
1457204200004848,zr,58783.4985,12.586321,0.011316827,0.0822039
1457204200004848,zr,58803.43959,12.653185,0.011304373,0.06406422
1457204200004848,zr,58833.37519,12.68494,0.011298685,0.06880667
1457204200004848,zr,58833.37564,12.677265,0.011300047,0.07003918
1457204200004848,zr,58873.24918,12.560311,0.01132184,0.07873118
1457204200004848,zr,58873.24963,12.560139,0.0113218725,0.0772641
1457204200004848,zr,58909.14936,12.58684,0.011316727,0.074209236
1457204200004848,zr,59129.50962,12.690526,0.0112977,0.071406804
1457204200004848,zr,59129.5101,12.679444,0.0112996595,0.07260044
1457204200004848,zr,59134.49262,12.7146,0.011293511,0.079020604
1457204200004848,zr,59134.49308,12.715341,0.011293383,0.07818774
1457204200004848,zr,59144.4553,12.689819,0.011297825,0.07201143
1457204200004848,zr,59152.42331,12.499271,0.011333955,0.073447935
1457204200004848,zr,59152.42378,12.489631,0.011335914,0.074909404
1457204200004848,zr,59153.37567,12.520908,0.011329605,0.07810622
1457204200004848,zr,59153.37614,12.488928,0.011336056,0.077242956
1457204200004848,zr,59167.4823,12.539962,0.011325823,0.07815152
1457204200004848,zr,59169.39387,12.620623,0.011310358,0.07741966
1457204200004848,zr,59169.39434,12.633549,0.011307964,0.0766234
1457204200004848,zr,59179.35779,12.569695,0.01132002,0.07994259
1457204200004848,zr,59180.42336,12.5632305,0.011321272,0.07634134
1457204200004848,zr,59180.42382,12.567128,0.0113205165,0.08406008
1457204200004848,zr,59181.32703,12.650023,0.011304947,0.074350014
1457204200004848,zr,59181.3275,12.634611,0.0113077685,0.073244125
