oid,filter,mjd,mag,magerr,clrcoeff
1478113400010693,zg,58567.47614,15.867443,0.01026336,0.00078303326
1478113400010693,zg,59393.33719,15.9364195,0.010347424,-0.027553514
1478113400010693,zg,59393.33767,15.935081,0.010345706,-0.030401083
1479116300011564,zg,58567.52037,15.953962,0.010882356,-0.034433324
1479116300011564,zg,59386.33624,15.589191,0.010450125,-0.04507472
1479116300011564,zg,59393.33107,15.958717,0.010889532,-0.03270871
1479116300011564,zg,59393.33155,15.960482,0.010892206,-0.034228526
1479216300017512,zr,58593.37188,15.424739,0.012209275,0.08006104
1479216300017512,zr,58618.28426,15.642151,0.012439655,0.06814826
485108400005133,zg,58204.49049,16.00842,0.015252068,-0.05170942
485108400005133,zg,58204.53304,15.8050585,0.014893132,-0.042610202
485108400005133,zg,58207.4472,15.9320345,0.015107355,-0.021416863
485108400005133,zg,58207.48724,15.997018,0.015229662,-0.025680402
485108400005133,zg,58210.46388,15.891475,0.015035478,-0.015543572
485108400005133,zg,58210.51068,15.992968,0.015221776,-0.01300805
485108400005133,zg,58236.40214,15.489956,0.014483257,-0.012735251
485108400005133,zg,58247.36241,15.511505,0.014506429,-0.026886504
485108400005133,zg,58254.42466,15.988406,0.015212934,-0.036843173
485108400005133,zg,58270.45127,15.551035,0.014550646,-0.025046585
485108400005133,zg,58273.31348,15.91515,0.015077027,-0.046975385
485108400005133,zg,58276.3617,15.959619,0.015158177,-0.057223924
485108400005133,zg,58279.34292,15.81309,0.014905767,-0.03946654
485108400005133,zg,58282.36475,15.788192,0.014866989,-0.035414062
485108400005133,zg,58288.37913,15.591456,0.014598226,-0.036674086
485108400005133,zg,58291.3579,15.465432,0.014457671,-0.048234742
485108400005133,zg,58294.36739,15.44416,0.014436136,-0.035835482
485108400005133,zg,58298.25391,15.722152,0.014769529,-0.031214908
485108400005133,zg,58301.27933,15.715085,0.01475955,-0.04304178
485108400005133,zg,58307.32091,15.6494875,0.014670897,-0.03593317
485108400005133,zg,58312.32975,15.94483,0.015130732,-0.047027804
485108400005133,zg,58321.2128,15.479916,0.014472683,-0.037358265
485108400005133,zg,58334.17433,15.53413,0.014531461,-0.0442911
485108400005133,zg,58337.1902,15.474788,0.014467335,-0.031192733
485108400005133,zg,58344.15806,15.993116,0.015222067,-0.021165196
485108400005133,zg,58347.19699,15.992807,0.0152214635,-0.009651031
485108400005133,zg,58362.21226,15.5984335,0.014606689,-0.013687382
485108400005133,zg,58365.23055,15.558588,0.014559352,-0.0321463
485108400005133,zg,58374.2104,15.508885,0.014503577,-0.026325844
485108400005133,zg,58383.20805,15.984711,0.015205804,-0.029391857
485108400005133,zg,58386.10836,15.807895,0.014897579,-0.02551768
485108400005133,zg,58389.12602,15.768112,0.0148365395,-0.060063817
485108400005133,zg,58573.4834,15.662805,0.014688324,-0.06788649
485108400005133,zg,58581.46945,15.828115,0.01492972,-0.052141845
485108400005133,zg,58587.46463,15.553661,0.014553664,-0.076063894
485108400005133,zg,58591.48492,15.668145,0.014695393,-0.06188021
485108400005133,zg,58599.33677,16.0057,0.015246694,-0.05465702
485108400005133,zg,58616.48515,15.586888,0.014592727,-0.046841364
485108400005133,zg,58633.46225,15.990102,0.015216216,-0.040323824
485108400005133,zg,58636.46028,16.013332,0.015261805,-0.056369368
485108400005133,zg,58639.43897,15.920661,0.015086863,-0.04567964
485108400005133,zg,58642.38965,15.664381,0.014690405,-0.05123503
485108400005133,zg,58645.41151,15.630264,0.01464624,-0.046732243
485108400005133,zg,58648.3418,15.470421,0.01446281,-0.06521555
485108400005133,zg,58651.45073,15.558633,0.014559403,-0.043426715
485108400005133,zg,58654.3019,15.934885,0.015112535,-0.05403499
485108400005133,zg,58657.44714,15.480089,0.014472865,-0.026454847
485108400005133,zg,58660.34145,15.977699,0.015192361,-0.067233615
485108400005133,zg,58666.23847,15.668905,0.014696404,-0.06417355
485108400005133,zg,58672.31935,15.746979,0.014805269,-0.04778009
485108400005133,zg,58675.32032,15.629915,0.014645798,-0.05338928
485108400005133,zg,58678.29647,15.443458,0.014435435,-0.049584236
485108400005133,zg,58681.1945,15.878342,0.015012916,-0.07307024
485108400005133,zg,58685.2936,15.989209,0.015214488,-0.046170626
485108400005133,zg,58700.25791,15.471726,0.0144641595,-0.049338795
485108400005133,zg,58704.27276,15.959614,0.015158168,-0.07429156
485108400005133,zg,58711.23671,15.49513,0.014488762,-0.067117676
485108400005133,zg,58715.24582,15.969978,0.015177676,-0.04691348
485108400005133,zg,58718.17173,15.897595,0.015046112,-0.042166747
485108400005133,zg,58722.24732,15.53077,0.014527699,-0.04786917
