oid,filter,mjd,mag,magerr,clrcoeff
1459105400000152,zg,58439.46891,14.286954,0.008296123,-0.044155948
1459105400000152,zg,59182.51689,14.100435,0.008222579,-0.034131426
1459105400000152,zg,59228.41553,14.106999,0.008224962,-0.104032725
1459105400000152,zg,59228.41599,14.082033,0.008215966,-0.09597048
1459205400000336,zr,58439.38072,13.770977,0.00790797,0.10645133
1459205400000336,zr,58448.46796,13.764379,0.007911604,0.10199465
1459205400000336,zr,58481.48302,13.787352,0.0078990245,0.094036736
1459205400000336,zr,58558.22895,13.988619,0.0077984165,0.1015346
1459205400000336,zr,59125.50756,13.886552,0.007847201,0.10720584
1459205400000336,zr,59126.51803,13.792474,0.007896249,0.10855065
1459205400000336,zr,59130.53219,13.8214445,0.007880748,0.10862231
1459205400000336,zr,59134.50182,13.820335,0.007881336,0.10724316
1459205400000336,zr,59141.51437,13.795823,0.007894439,0.103503756
1459205400000336,zr,59143.48124,13.958235,0.007812433,0.10396503
1459205400000336,zr,59145.50309,13.788145,0.007898593,0.10708439
1459205400000336,zr,59150.52512,13.995016,0.007795523,0.10872091
1459205400000336,zr,59155.4982,13.846984,0.007867373,0.10069972
1459205400000336,zr,59156.5403,13.842208,0.007869854,0.10670409
1459205400000336,zr,59157.48268,13.8204,0.0078813005,0.109020345
1459205400000336,zr,59159.48453,13.855621,0.0078629125,0.10442133
1459205400000336,zr,59163.52876,13.775611,0.007905427,0.10940968
1459205400000336,zr,59164.52928,13.895435,0.007842767,0.10332188
1459205400000336,zr,59165.50118,13.988423,0.007798506,0.10397043
1459205400000336,zr,59166.45848,13.975585,0.007804376,0.0988617
1459205400000336,zr,59166.50033,13.883923,0.007848521,0.1093101
1459205400000336,zr,59166.54141,13.800156,0.007892105,0.105290204
1459205400000336,zr,59167.48324,13.807119,0.007888368,0.10826806
1459205400000336,zr,59168.45922,13.794505,0.00789515,0.108801864
1459205400000336,zr,59169.52248,13.942976,0.007819636,0.10537543
1459205400000336,zr,59170.52081,13.795915,0.007894389,0.10483672
1459205400000336,zr,59175.46601,13.764242,0.007911678,0.109556004
1459205400000336,zr,59176.54656,13.930299,0.007825703,0.111682534
