oid,filter,mjd,mag,magerr,clrcoeff
279106100083434,zg,58277.34084,20.48621,0.16701558,-0.07997941
279106100083434,zg,58283.29923,20.159266,0.15347531,-0.07058831
279106100083434,zg,58288.34135,20.291574,0.16074163,-0.086922914
279106100083434,zg,58305.21458,20.419968,0.16565157,-0.05778618
279106100083434,zg,58582.48535,20.355667,0.16351762,-0.08246568
279106100083434,zg,58607.40388,20.633247,0.17535162,-0.09936254
279106100083434,zg,58646.32127,20.038599,0.14563453,-0.053008657
279106100083434,zg,58673.30367,20.480953,0.16694236,-0.060140878
279106100083434,zg,58987.40556,20.389593,0.16473341,-0.053928588
279106100083434,zg,58998.36102,20.366482,0.1639258,-0.068290964
279106100083434,zg,59039.19383,20.463589,0.1666556,-0.0816769
279106100083434,zg,59045.25551,20.280983,0.16022947,-0.06863739
279106100083434,zg,59324.40137,20.346958,0.16317543,-0.056949914
279106100083434,zg,59339.38121,20.472923,0.16681817,-0.045671914
279106100083434,zg,59348.36144,20.194292,0.15556379,-0.04818462
279106100083434,zg,59378.34404,19.962759,0.14035124,-0.03704767
279106100083434,zg,59408.19332,20.471737,0.16679858,-0.05297687
279106100083434,zg,59410.19317,19.987482,0.14209493,-0.04536309
279106100083434,zg,59670.4846,20.520004,0.16846478,-0.04468318
279106100083434,zg,59675.46372,20.058739,0.14699954,-0.045544125
279106100083434,zg,59678.48504,20.10613,0.15013039,-0.055695657
279106100083434,zg,59725.34136,20.227177,0.15742543,-0.054383487
279106100083434,zg,59753.31744,20.51963,0.16844201,-0.06072774
279106100083434,zg,59761.27778,20.26625,0.15949431,-0.062649764
279106100083434,zg,59765.25753,20.391457,0.16479456,-0.053271994
279106100083434,zg,59768.27737,20.066528,0.14752232,-0.052257214
279106100083434,zg,59783.27717,20.333437,0.16262147,-0.036595754
279106100083434,zg,59787.23372,20.056906,0.14687604,-0.036734384
279106100083434,zg,59789.19294,20.338943,0.16285032,-0.049791172
279106100083434,zg,59806.17402,20.206688,0.15627748,-0.05542228
279206100138905,zr,58246.4028,19.921364,0.09622651,0.105398126
279206100138905,zr,58257.34062,19.53596,0.07336692,0.10172791
279206100138905,zr,58263.36103,19.657211,0.079958,0.09785909
279206100138905,zr,58277.3833,19.956064,0.09855844,0.09350383
279206100138905,zr,58280.31942,19.713678,0.08321429,0.086310156
279206100138905,zr,58288.25704,19.909418,0.095434144,0.10012614
279206100138905,zr,58298.27966,19.320232,0.062944084,0.09863762
279206100138905,zr,58336.21305,19.890388,0.094182715,0.09406854
279206100138905,zr,58582.44213,19.646942,0.07937869,0.09529759
279206100138905,zr,58607.38144,19.88205,0.09363864,0.097222894
279206100138905,zr,58617.34022,19.546183,0.07390179,0.09581552
279206100138905,zr,58635.2994,19.85096,0.091633156,0.09118327
279206100138905,zr,58635.29986,19.942554,0.09764527,0.09848007
279206100138905,zr,58635.30031,19.755104,0.085679665,0.104019985
279206100138905,zr,58635.30076,19.78853,0.08771627,0.09863879
279206100138905,zr,58635.30121,19.756939,0.08579035,0.099915825
279206100138905,zr,58635.30166,19.717564,0.08344275,0.09930195
279206100138905,zr,58635.30211,19.712263,0.08313123,0.10384431
279206100138905,zr,58635.30256,19.419186,0.06752353,0.10377207
279206100138905,zr,58635.30301,19.383955,0.06585474,0.101431735
279206100138905,zr,58635.30347,19.88027,0.09352285,0.10684536
279206100138905,zr,58635.30392,19.588734,0.076168984,0.101384886
279206100138905,zr,58635.30437,19.772894,0.086758286,0.10122171
279206100138905,zr,58635.30482,19.789326,0.087765224,0.0998681
279206100138905,zr,58635.30527,19.731018,0.08423836,0.10535239
279206100138905,zr,58635.30572,19.796701,0.08822052,0.107683614
279206100138905,zr,58635.30617,19.617235,0.07772489,0.11023373
279206100138905,zr,58635.30663,19.67957,0.08123298,0.104080215
279206100138905,zr,58635.30708,19.645792,0.07931403,0.10579192
279206100138905,zr,58635.30753,19.674421,0.08093777,0.10170926
279206100138905,zr,58635.30798,19.697275,0.082256004,0.107197694
279206100138905,zr,58635.30843,19.789288,0.087762885,0.10172067
279206100138905,zr,58635.30888,19.759495,0.08594476,0.10486997
279206100138905,zr,58635.30933,19.640795,0.07903375,0.10178216
279206100138905,zr,58635.30979,19.876839,0.09329999,0.100284465
279206100138905,zr,58635.31024,19.6582,0.08001396,0.108172335
279206100138905,zr,58635.31069,19.525513,0.07282424,0.107927546
279206100138905,zr,58635.31114,19.749605,0.08534867,0.098014824
279206100138905,zr,58635.31159,19.6969,0.0822342,0.10621363
279206100138905,zr,58635.31204,19.805286,0.088753104,0.099664755
279206100138905,zr,58635.31249,19.64803,0.07943983,0.102547966
279206100138905,zr,58635.31295,19.626999,0.078264795,0.11261731
279206100138905,zr,58635.3134,19.678045,0.081145495,0.102008425
279206100138905,zr,58635.31385,19.714806,0.083280556,0.10016638
279206100138905,zr,58635.3143,19.6803,0.081274964,0.111493275
279206100138905,zr,58635.31475,19.663149,0.08029478,0.100474186
279206100138905,zr,58635.3152,19.699566,0.08238926,0.10663016
279206100138905,zr,58635.31565,19.875648,0.093222804,0.09161472
279206100138905,zr,58635.31611,19.729313,0.084137104,0.10571802
279206100138905,zr,58635.31655,19.675999,0.08102811,0.10502924
279206100138905,zr,58635.317,19.776665,0.08698844,0.10655971
279206100138905,zr,58635.31745,19.914146,0.095747136,0.098332204
279206100138905,zr,58635.3179,19.743313,0.08497129,0.10601448
279206100138905,zr,58635.31835,19.619032,0.077823974,0.10218633
279206100138905,zr,58635.3188,19.679688,0.08123983,0.10309379
279206100138905,zr,58635.31925,19.834345,0.090576366,0.09757631
279206100138905,zr,58635.3197,19.76384,0.08620783,0.109038845
279206100138905,zr,58635.32016,19.724924,0.08387717,0.09738014
279206100138905,zr,58635.32061,19.674706,0.08095402,0.10464331
279206100138905,zr,58635.32106,19.884277,0.09378375,0.10108808
279206100138905,zr,58635.32151,19.826572,0.09008556,0.09805539
279206100138905,zr,58635.32196,19.764061,0.086221196,0.09644028
279206100138905,zr,58635.32241,19.689816,0.08182361,0.100487374
279206100138905,zr,58635.32288,19.688671,0.08175745,0.101438545
279206100138905,zr,58635.32333,19.54088,0.07362391,0.10544328
279206100138905,zr,58635.32378,19.744223,0.08502582,0.097715296
279206100138905,zr,58635.32423,19.688557,0.08175084,0.10860538
279206100138905,zr,58635.32468,19.781038,0.087256104,0.11011906
279206100138905,zr,58635.32513,19.665993,0.08045658,0.10500973
279206100138905,zr,58635.32558,19.787035,0.087624215,0.099989876
279206100138905,zr,58635.32604,19.776817,0.08699778,0.10303072
279206100138905,zr,58635.32649,19.862118,0.09234873,0.108730756
279206100138905,zr,58635.32694,19.787315,0.08764145,0.11351579
279206100138905,zr,58635.32739,19.77496,0.086884335,0.10219903
279206100138905,zr,58635.32784,19.778648,0.08710975,0.104345106
279206100138905,zr,58635.32829,19.67234,0.0808187,0.11153643
279206100138905,zr,58635.32874,19.833199,0.090503804,0.10681892
279206100138905,zr,58635.3292,19.717724,0.08345222,0.10072507
279206100138905,zr,58635.32965,19.85968,0.092191994,0.09891254
279206100138905,zr,58635.3301,19.731613,0.08427369,0.107058965
279206100138905,zr,58635.33055,19.695328,0.082142964,0.10167114
279206100138905,zr,58635.331,19.63338,0.07861965,0.10409351
279206100138905,zr,58635.33146,19.638142,0.07888529,0.099897824
279206100138905,zr,58635.3319,19.9212,0.09621565,0.10008869
279206100138905,zr,58635.33236,19.598677,0.07670838,0.10368132
279206100138905,zr,58635.33281,19.761667,0.086076185,0.10735358
279206100138905,zr,58635.33326,20.121292,0.11025486,0.10668582
279206100138905,zr,58635.33372,19.6025,0.0769168,0.099599645
279206100138905,zr,58635.33417,19.86194,0.0923373,0.10459351
279206100138905,zr,58635.33462,19.661732,0.08021427,0.105652936
279206100138905,zr,58635.33508,19.814186,0.089308076,0.10634429
279206100138905,zr,58635.33553,19.938385,0.09736485,0.09427626
279206100138905,zr,58635.33598,19.694532,0.082096756,0.11008133
279206100138905,zr,58635.33643,19.606886,0.07715643,0.114492506
279206100138905,zr,58635.33688,19.689678,0.081815615,0.11010232
279206100138905,zr,58635.33733,19.649178,0.07950445,0.114159055
279206100138905,zr,58635.33778,19.715986,0.08334994,0.102664046
279206100138905,zr,58635.33824,19.863691,0.09245003,0.10533227
279206100138905,zr,58635.33869,20.062853,0.1060091,0.10279938
279206100138905,zr,58635.33914,19.599852,0.07677231,0.11078353
279206100138905,zr,58635.33959,19.780617,0.08723025,0.10088326
279206100138905,zr,58635.34004,19.683756,0.081473805,0.09992105
279206100138905,zr,58635.34049,19.788414,0.08770907,0.10906969
279206100138905,zr,58635.34094,19.850885,0.09162843,0.105980925
279206100138905,zr,58635.34139,19.818232,0.08956138,0.09703424
279206100138905,zr,58635.34185,19.721182,0.08365607,0.1006024
279206100138905,zr,58635.3423,19.726662,0.08397997,0.1051701
279206100138905,zr,58635.34275,20.123459,0.11041452,0.093890585
279206100138905,zr,58635.3432,19.832218,0.09044185,0.1078854
279206100138905,zr,58635.34365,19.737242,0.08460869,0.097798966
279206100138905,zr,58635.34411,19.829115,0.090245806,0.09758476
279206100138905,zr,58635.34455,19.768324,0.08648004,0.10011951
279206100138905,zr,58635.34501,19.599577,0.07675738,0.10494389
279206100138905,zr,58635.34547,19.621832,0.07797865,0.108364634
279206100138905,zr,58635.34591,19.660263,0.08013093,0.099715985
279206100138905,zr,58635.34636,19.636887,0.07881522,0.10719243
279206100138905,zr,58635.34681,19.518448,0.07245955,0.097728506
279206100138905,zr,58635.34726,19.754692,0.08565481,0.10800587
279206100138905,zr,58635.34771,19.737984,0.08465291,0.09914559
279206100138905,zr,58635.34817,19.753908,0.085607536,0.09844104
279206100138905,zr,58635.34863,19.673864,0.080905914,0.104782276
279206100138905,zr,58635.34908,19.764297,0.08623558,0.09884775
279206100138905,zr,58635.34953,19.72598,0.08393967,0.098581314
279206100138905,zr,58635.34998,19.616488,0.0776837,0.09830685
279206100138905,zr,58635.35043,19.77886,0.08712272,0.096778296
279206100138905,zr,58635.35089,19.802387,0.08857295,0.09825792
279206100138905,zr,58635.35134,19.89058,0.094195195,0.10030531
279206100138905,zr,58635.35179,19.797956,0.08829822,0.09760515
279206100138905,zr,58635.35224,19.600843,0.076826364,0.09881689
279206100138905,zr,58635.35269,19.89455,0.0944553,0.096316144
279206100138905,zr,58635.35314,19.670626,0.08072074,0.096392855
279206100138905,zr,58635.35359,19.821526,0.08976807,0.09886587
279206100138905,zr,58635.35405,19.644596,0.079246886,0.09867471
279206100138905,zr,58635.3545,19.789154,0.08775466,0.105236046
279206100138905,zr,58635.35495,19.867218,0.09267742,0.101233065
279206100138905,zr,58635.3554,19.790329,0.087827,0.103477165
279206100138905,zr,58635.35585,19.925768,0.096520066,0.1050148
279206100138905,zr,58635.3563,20.005009,0.101922594,0.09669846
279206100138905,zr,58635.35675,19.679487,0.08122832,0.09827086
279206100138905,zr,58635.35721,20.171024,0.11395636,0.108053304
279206100138905,zr,58635.35766,19.780277,0.08720943,0.100699976
279206100138905,zr,58635.35811,19.775066,0.08689081,0.10821554
279206100138905,zr,58635.35856,19.734169,0.08442564,0.10176186
279206100138905,zr,58635.35901,19.760489,0.086004816,0.09887458
279206100138905,zr,58635.35946,19.759125,0.08592235,0.098483115
279206100138905,zr,58635.35991,19.782166,0.087325156,0.10906404
279206100138905,zr,58635.36035,19.61498,0.07760074,0.101403564
279206100138905,zr,58635.3608,19.602907,0.07693899,0.100978814
279206100138905,zr,58635.36126,19.842224,0.0910762,0.10399838
279206100138905,zr,58635.36172,19.595152,0.07651673,0.10321796
279206100138905,zr,58635.36217,19.745354,0.08509351,0.103460684
279206100138905,zr,58635.36262,19.566511,0.074976616,0.10808322
279206100138905,zr,58635.36307,19.687538,0.08169196,0.10357183
279206100138905,zr,58635.36351,19.756403,0.08575797,0.09751215
279206100138905,zr,58654.34147,19.440489,0.0685535,0.100134544
279206100138905,zr,58658.25985,19.690119,0.08184112,0.10475808
279206100138905,zr,58658.2603,19.586052,0.076024115,0.0963935
279206100138905,zr,58658.26898,19.751995,0.0854924,0.09347757
279206100138905,zr,58658.27777,19.60754,0.077192254,0.09835177
279206100138905,zr,58658.28422,19.684334,0.081507124,0.09666919
279206100138905,zr,58658.28965,19.686562,0.0816356,0.099339955
279206100138905,zr,58658.30439,19.926445,0.09656524,0.10011521
279206100138905,zr,58658.30786,19.602695,0.0769274,0.09378534
279206100138905,zr,58658.31224,19.905346,0.09516522,0.09527448
279206100138905,zr,58658.3219,19.557312,0.07448839,0.09879465
279206100138905,zr,58660.26181,19.949976,0.0981461,0.09270541
279206100138905,zr,58660.27857,19.822735,0.08984401,0.09438067
279206100138905,zr,58660.27965,19.826605,0.09008759,0.09929635
279206100138905,zr,58660.28204,19.836487,0.09071197,0.103553385
279206100138905,zr,58660.28556,20.141909,0.111779734,0.09169649
279206100138905,zr,58660.29502,19.867207,0.09267666,0.09038047
279206100138905,zr,58660.31457,19.798859,0.0883541,0.08882825
279206100138905,zr,58661.24346,19.478092,0.07041054,0.09742848
279206100138905,zr,58661.24391,19.697502,0.08226925,0.1014429
279206100138905,zr,58661.24877,19.503895,0.0717139,0.10208837
279206100138905,zr,58661.25199,19.6672,0.080525294,0.09571358
279206100138905,zr,58661.25553,19.638062,0.07888083,0.09581908
279206100138905,zr,58661.26261,19.561516,0.074711114,0.09529719
279206100138905,zr,58661.26969,19.566202,0.07496018,0.09961998
279206100138905,zr,58661.28326,19.621052,0.07793549,0.09670858
279206100138905,zr,58661.28642,19.997879,0.10142712,0.096477784
279206100138905,zr,58661.29175,19.741838,0.08488315,0.09556044
279206100138905,zr,58661.30428,19.719616,0.083563685,0.09138464
