oid,filter,mjd,mag,magerr,clrcoeff
1685107200038910,zg,58274.45945,14.80045,0.012411081,-0.04891654
1685107200038910,zg,58274.4599,14.810178,0.012417547,-0.0633206
1685107200038910,zg,58315.43759,14.786765,0.012402113,-0.06252537
1685107200038910,zg,58315.43804,14.799992,0.012410779,-0.060932238
1685107200038910,zg,58324.39781,14.774758,0.012394364,-0.04765233
1685107200038910,zg,58324.39918,14.768979,0.012390674,-0.049725678
1685107200038910,zg,58333.40728,14.762874,0.0123868035,-0.060662176
1685107200038910,zg,58333.40774,14.767577,0.012389783,-0.06009641
1685107200038910,zg,58336.2708,14.837734,0.012436277,-0.060413357
1685107200038910,zg,58336.27126,14.850513,0.012445174,-0.070973225
1685107200038910,zg,58344.37468,14.802884,0.0124126915,-0.06102019
1685107200038910,zg,58350.28857,14.767243,0.012389571,-0.069100015
1685107200038910,zg,58363.35054,14.8695755,0.012458698,-0.060323507
1685107200038910,zg,58374.29236,14.832854,0.012432915,-0.10180454
1685107200038910,zg,58377.25353,14.766716,0.012389236,-0.058448445
1685107200038910,zg,58381.24272,14.821891,0.012425433,-0.07631575
1685107200038910,zg,58382.22988,14.863483,0.012454343,-0.06846132
1685107200038910,zg,58383.26084,14.850934,0.01244547,-0.06724043
1685107200038910,zg,58387.2475,15.181527,0.0127279125,-0.061226718
1685107200038910,zg,58567.49739,14.854902,0.0124482615,-0.015189412
1685107200038910,zg,58662.45984,15.026375,0.012582121,-0.063372485
1685107200038910,zg,58662.46029,15.00721,0.012565814,-0.057982393
1685107200038910,zg,58663.4855,14.804581,0.012413817,-0.056017924
1685107200038910,zg,58663.48595,14.863664,0.012454472,-0.06210954
1685107200038910,zg,58684.39406,14.855206,0.012448477,-0.059475414
1685107200038910,zg,58684.39451,14.871676,0.0124602085,-0.07204452
1685107200038910,zg,58734.24306,14.756688,0.0123829115,-0.050107248
1685107200038910,zg,58734.24352,14.727423,0.012364895,-0.031260308
1685107200038910,zg,58757.1874,14.788716,0.012403382,-0.10228808
1685107200038910,zg,58772.22741,14.74145,0.01237345,-0.048451137
1685107200038910,zg,58772.22786,14.780392,0.012397984,-0.062267397
1685107200038910,zg,58797.15756,14.87914,0.0124656,-0.0751138
1685107200038910,zg,58797.15801,14.884246,0.012469317,-0.07436163
1685107200038910,zg,58811.07673,15.010454,0.01256855,-0.08394341
1685107200038910,zg,58811.07718,14.968326,0.012533805,-0.05960275
1685107200038910,zg,58963.49781,15.050526,0.012603181,-0.06573404
1685107200038910,zg,58963.49826,15.053393,0.012605721,-0.06439188
1685107200038910,zg,59050.41921,14.925634,0.012500275,-0.0900385
1685107200038910,zg,59055.40019,15.100463,0.012648593,-0.08609437
1685107200038910,zg,59060.32948,14.96085,0.012527814,-0.06829507
1685107200038910,zg,59062.36994,15.091707,0.0126404455,-0.050099004
1685107200038910,zg,59066.35334,14.801522,0.012411789,-0.06150751
1685107200038910,zg,59067.39515,14.907199,0.0124862995,-0.07125922
1685107200038910,zg,59067.39561,14.905505,0.01248503,-0.0660614
1685107200038910,zg,59069.35219,15.178306,0.012724622,-0.051800307
