oid,filter,mjd,mag,magerr,clrcoeff
281113100051318,zg,58288.36099,17.53849,0.03959585,-0.09878967
281113100051318,zg,58292.34338,17.889637,0.04655062,-0.10232808
281113100051318,zg,58649.37791,17.23952,0.035226885,-0.08375047
281113100051318,zg,58653.32094,17.433811,0.03792138,-0.0570412
281113100051318,zg,58654.30115,17.899141,0.04677076,-0.050190162
281113100051318,zg,58680.23115,17.340992,0.03657043,-0.093922995
281113100051318,zg,58686.28661,17.797194,0.04450226,-0.08642021
281113100051318,zg,58709.17133,17.184097,0.034548223,-0.039662994
281113100051318,zg,58715.24369,17.973461,0.048555855,-0.09663032
281113100051318,zg,59032.36377,17.718285,0.042881772,-0.055511
281113100051318,zg,59032.36517,17.780342,0.044146538,-0.028298866
281113100051318,zg,59036.25478,17.78801,0.04430773,-0.024164677
281113100051318,zg,59036.25572,17.871132,0.046127193,-0.06953997
281113100051318,zg,59039.34113,17.86775,0.046050545,-0.08631454
281113100051318,zg,59042.29984,17.530025,0.039454207,-0.0721744
281113100051318,zg,59042.31877,17.551456,0.03981499,-0.06366477
281113100051318,zg,59066.19518,17.51941,0.03927817,-0.05651973
281113100051318,zg,59070.21432,17.845863,0.045559943,-0.06534226
281113100051318,zg,59080.19267,17.714338,0.04280369,-0.07403735
281113100051318,zg,59086.1922,17.280167,0.035749007,-0.052812643
281113100051318,zg,59336.43981,17.894394,0.04666059,-0.06462753
281113100051318,zg,59343.40213,17.875547,0.04622761,-0.09016746
281113100051318,zg,59363.44546,17.801609,0.04459635,-0.028702427
281113100051318,zg,59386.32979,17.318996,0.03626771,-0.04663236
281113100051318,zg,59393.32987,17.26538,0.035556637,-0.053073555
281113100051318,zg,59411.29932,17.821484,0.04502445,-0.046221964
281113100051318,zg,59414.25719,17.60374,0.04072598,-0.012429804
281113100051318,zg,59429.27719,17.58916,0.040467493,-0.053939383
281113100051318,zg,59434.23612,17.296658,0.03596688,-0.048345443
281113100051318,zg,59436.27505,17.61745,0.040972263,-0.048246372
281113100051318,zg,59447.17717,17.872055,0.046148174,-0.029984055
281113100051318,zg,59454.19241,17.73861,0.04328826,-0.049815428
281113100051318,zg,59469.14986,17.84645,0.045572992,-0.055262987
281113100051318,zg,59694.44254,17.87349,0.046180774,-0.09991634
281113100051318,zg,59747.31983,17.720686,0.042929403,-0.016396113
281113100051318,zg,59749.38739,17.52547,0.039378475,-0.056697093
281113100051318,zg,59756.29893,17.85601,0.045786228,-0.09200741
281113100051318,zg,59766.29837,17.845858,0.045559835,-0.08164834
281113100051318,zg,59769.29907,17.811832,0.044815622,-0.06385919
281113100051318,zg,59793.25651,17.82758,0.045157284,-0.0863223
281113100051318,zg,59797.23609,17.47472,0.038556088,-0.07067288
281113100051318,zg,59806.17346,17.214855,0.0349202,-0.06179877
281113100051318,zg,59812.2358,17.791134,0.04437374,-0.049754154
281113100051318,zg,59815.19276,17.658146,0.041721843,-0.049400028
281113100051318,zg,59819.16816,17.90655,0.046943635,-0.0729693
281113100051318,zg,59830.15012,17.460209,0.03832811,-0.03174103
281213100016258,zr,58607.48593,16.315298,0.021840587,0.09442879
281213100016258,zr,58636.34524,16.107325,0.021328337,0.092612505
281213100016258,zr,58636.34705,16.117254,0.021348579,0.08936687
281213100016258,zr,58636.35292,16.131523,0.021378368,0.09687037
281213100016258,zr,58636.36286,16.164541,0.02145051,0.08954099
281213100016258,zr,58636.36375,16.15215,0.021422904,0.09229466
281213100016258,zr,58636.36601,16.139217,0.021394772,0.09070103
281213100016258,zr,58636.36691,16.151524,0.021421526,0.093271606
281213100016258,zr,58636.37684,16.196114,0.02152381,0.08712912
