oid,filter,mjd,mag,magerr,clrcoeff
1587103200050749,zg,58277.45991,13.439781,0.014224941,-0.049013283
1587103200050749,zg,58277.46038,13.440457,0.014225125,-0.048673335
1587103200050749,zg,58301.44158,13.444189,0.014226147,-0.037517883
1587103200050749,zg,58336.2656,13.690295,0.014299228,-0.0589163
1587103200050749,zg,58336.26606,13.682433,0.014296706,-0.05843043
1587103200050749,zg,58350.28992,13.427666,0.014221641,-0.0533855
1587103200050749,zg,58567.51923,13.426598,0.014221352,-0.041726485
1587103200050749,zg,58632.4576,13.449365,0.014227568,-0.07616706
1587103200050749,zg,58632.45896,13.441258,0.014225344,-0.06487212
1587103200050749,zg,58678.31197,13.459139,0.014230264,-0.05841469
1587103200050749,zg,58678.31242,13.444067,0.014226114,-0.04815155
1587103200050749,zg,58693.33744,13.461971,0.0142310485,-0.07521883
1587103200050749,zg,58693.3379,13.465247,0.014231957,-0.07019394
1587103200050749,zg,58984.49105,13.462073,0.014231076,-0.08434736
1587103200050749,zg,58984.49152,13.451104,0.014228046,-0.086907715
1587103200050749,zg,59060.32618,13.445972,0.014226636,-0.07213757
1587103200050749,zg,59090.35994,13.44374,0.014226024,-0.039275788
1587103200050749,zg,59090.36041,13.448195,0.014227246,-0.048747387
1587103200050749,zg,59091.38075,13.419917,0.014219545,-0.04540861
1587103200050749,zg,59091.38123,13.4246435,0.014220822,-0.03256895
1587103200050749,zg,59144.14661,13.436444,0.014224029,-0.04821258
1587103200050749,zg,59370.4384,13.486931,0.014238021,-0.061628647
1587103200050749,zg,59370.43887,13.459224,0.014230288,-0.09692498
1587103200050749,zg,59394.40033,13.525688,0.0142490715,-0.0493358
1587103200050749,zg,59394.40081,13.524564,0.0142487455,-0.055349693
1587103200050749,zg,59395.41002,13.464451,0.014231736,-0.096019596
1587103200050749,zg,59395.41049,13.453003,0.014228569,-0.07396628
1587103200050749,zg,59400.37624,13.467327,0.014232536,-0.083536565
1587103200050749,zg,59400.37672,13.465162,0.014231933,-0.094873436
1587103200050749,zg,59401.39488,13.531755,0.014250825,-0.09621248
1587103200050749,zg,59401.39535,13.52931,0.014250118,-0.08782717
