oid,filter,mjd,mag,magerr,clrcoeff
1688113300010251,zg,58304.47964,15.001773,0.011201553,-0.036062483
1688113300010251,zg,58304.48009,14.995607,0.011201845,-0.03984618
1688113300010251,zg,58307.47503,14.914514,0.011209162,-0.008822048
1688113300010251,zg,58307.47548,14.917314,0.011208803,-0.00859075
1688113300010251,zg,58329.44875,14.984501,0.011202469,-0.022885885
1688113300010251,zg,58329.45014,14.996972,0.011201777,-0.025020452
1688113300010251,zg,58336.28916,15.00954,0.011201242,-0.02104137
1688113300010251,zg,58336.28961,15.01427,0.011201081,-0.023012536
1688113300010251,zg,58348.37828,15.034321,0.011200654,-0.03413523
1688113300010251,zg,58360.38915,15.012361,0.011201141,-0.021701034
1688113300010251,zg,58363.32863,14.961408,0.011204153,-0.02323456
1688113300010251,zg,58374.29211,14.962793,0.011204036,-0.034923233
1688113300010251,zg,58382.26796,14.875856,0.011214838,-0.038086697
1688113300010251,zg,58383.2609,15.021911,0.0112008685,-0.048457313
1688113300010251,zg,58384.33492,15.0266485,0.011200768,-0.048995048
1688113300010251,zg,58428.23143,14.9984455,0.011201706,-0.032162577
1688113300010251,zg,58634.47996,14.938864,0.011206298,-0.042987734
1688113300010251,zg,58634.48041,14.947365,0.011205433,-0.030907325
1688113300010251,zg,58669.47638,14.927566,0.011207557,-0.031910907
1688113300010251,zg,58669.47683,14.902771,0.0112107415,-0.031245131
1688113300010251,zg,58704.39867,14.84837,0.011219697,-0.028446956
1688113300010251,zg,58704.39912,14.863856,0.011216877,-0.028669536
1688113300010251,zg,58725.38434,15.023511,0.011200833,-0.0339247
1688113300010251,zg,58725.3848,15.023761,0.011200827,-0.042918436
1688113300010251,zg,58751.26691,14.97367,0.011203192,-0.04020593
1688113300010251,zg,58751.26736,14.9615135,0.011204143,-0.034621608
1688113300010251,zg,58757.17987,14.99608,0.011201821,-0.040818464
1688113300010251,zg,58762.27104,14.982694,0.011202579,-0.033378992
1688113300010251,zg,58762.27514,14.985848,0.011202386,-0.04401267
1688113300010251,zg,58764.2822,14.987797,0.011202269,-0.03415718
1688113300010251,zg,58764.28265,14.979619,0.01120278,-0.03437038
1688113300010251,zg,58765.28626,14.978099,0.011202881,-0.0317244
1688113300010251,zg,58765.28672,14.970234,0.011203447,-0.030366965
1688113300010251,zg,58766.25366,14.9621,0.011204094,-0.038022466
1688113300010251,zg,58766.25411,14.947468,0.01120542,-0.030641878
1688113300010251,zg,58767.27045,14.956623,0.011204567,0.0046172547
1688113300010251,zg,58767.2709,14.996169,0.011201817,-0.008872309
1688113300010251,zg,58768.30564,14.9172535,0.01120881,-0.019494044
1688113300010251,zg,58768.3061,14.938321,0.011206357,-0.040324237
1688113300010251,zg,58769.27401,15.024911,0.0112008015,-0.030433638
1688113300010251,zg,58769.27446,15.037684,0.011200624,-0.020671962
1688113300010251,zg,58771.20507,14.924885,0.011207875,-0.02020383
1688113300010251,zg,58771.20552,14.9282255,0.011207479,-0.03270474
1688113300010251,zg,58772.20716,14.928313,0.01120747,-0.020570688
1688113300010251,zg,58772.20762,14.946656,0.011205502,-0.0342735
1688113300010251,zg,58779.19185,14.926756,0.011207651,-0.06578353
1688113300010251,zg,58779.1923,14.921155,0.011208326,-0.06457062
1688113300010251,zg,58783.19541,14.87227,0.0112154335,-0.06326936
1688113300010251,zg,58791.15992,14.896105,0.011211695,-0.03450941
1688113300010251,zg,58791.16037,14.907105,0.011210143,-0.046240542
1688113300010251,zg,58794.18547,14.8787155,0.011214372,-0.0561808
1688113300010251,zg,58794.18592,14.856417,0.011218206,-0.0427768
1688113300010251,zg,58795.14138,14.98154,0.011202654,-0.04364325
1688113300010251,zg,58795.14183,14.979576,0.011202781,-0.0373836
1688113300010251,zg,58796.16612,14.895865,0.01121173,-0.025543312
1688113300010251,zg,58796.16657,14.899872,0.011211152,-0.034768403
1688113300010251,zg,58797.1873,14.958798,0.011204376,-0.02664225
1688113300010251,zg,58797.18775,14.960157,0.011204259,-0.028456248
1688113300010251,zg,58798.14361,14.840592,0.011221193,-0.04583752
1688113300010251,zg,58798.14406,14.8465185,0.01122005,-0.031628642
1688213300017113,zr,58314.46006,14.368096,0.010810609,0.073597424
1688213300017113,zr,58314.46052,14.398668,0.010804811,0.07605287
1688213300017113,zr,58328.35483,14.479088,0.010791784,0.08372834
1688213300017113,zr,58328.35528,14.523396,0.010786053,0.076973766
1688213300017113,zr,58330.4129,14.377175,0.010808839,0.07405223
1688213300017113,zr,58330.41337,14.432067,0.010799001,0.06899308
1688213300017113,zr,58334.41477,14.372451,0.010809755,0.073484205
1688213300017113,zr,58334.41523,14.353966,0.010813439,0.0751233
1688213300017113,zr,58335.39352,14.514157,0.010787161,0.076168515
1688213300017113,zr,58335.39397,14.522582,0.010786149,0.07648449
1688213300017113,zr,58336.41294,14.405791,0.010803524,0.07652923
1688213300017113,zr,58336.41339,14.404349,0.010803782,0.076383606
1688213300017113,zr,58345.34698,14.400101,0.01080455,0.07632854
1688213300017113,zr,58353.33465,14.4478245,0.010796456,0.07598682
1688213300017113,zr,58354.30514,14.480933,0.010791525,0.0759159
