oid,filter,mjd,mag,magerr,clrcoeff
326104100001426,zg,58204.34842,12.961417,0.015688688,-0.0775962
326104100001426,zg,58204.3693,12.987443,0.015665775,-0.0751109
326104100001426,zg,58207.36775,13.293885,0.015408253,-0.041089658
326104100001426,zg,58207.38955,13.310218,0.015395233,-0.04508031
326104100001426,zg,58247.31968,13.294589,0.01540769,-0.039448757
326104100001426,zg,58270.2777,12.9950695,0.01565909,-0.01783571
326104100001426,zg,58273.30061,13.254379,0.015440065,-0.05306924
326104100001426,zg,58280.25705,13.270792,0.015426795,-0.0814079
326104100001426,zg,58283.25597,13.069692,0.015594366,-0.056988355
326104100001426,zg,58286.2379,13.190108,0.015492752,-0.057200845
326104100001426,zg,58289.19388,13.359914,0.015356108,-0.054104757
326104100001426,zg,58295.19343,13.312918,0.015393089,-0.011642279
326104100001426,zg,58298.23666,13.066964,0.01559671,-0.05292382
326104100001426,zg,58301.27597,13.322622,0.015385398,-0.0403174
326104100001426,zg,58305.19364,13.048625,0.015612509,-0.05941715
326104100001426,zg,58336.17063,13.239677,0.015452018,-0.007327815
326104100001426,zg,58493.54386,12.982779,0.015669873,-0.04202484
326104100001426,zg,58506.53955,13.007391,0.015648315,-0.03398264
326104100001426,zg,58509.52088,13.247767,0.015445433,-0.027567554
326104100001426,zg,58569.40336,13.212825,0.015474002,-0.09854778
326104100001426,zg,58574.40196,13.019567,0.015637701,-0.061182983
326104100001426,zg,58582.36185,13.169191,0.015510138,-0.044169594
326104100001426,zg,58585.27978,13.339997,0.015371699,-0.035316043
326104100001426,zg,58592.42505,13.103583,0.015565401,-0.037883237
326104100001426,zg,58608.29971,13.057651,0.015604723,-0.063856944
326104100001426,zg,58617.38714,13.337381,0.015373755,-0.03785909
326104100001426,zg,58634.25495,12.981401,0.015671082,-0.062273797
326104100001426,zg,58640.32344,12.9672,0.015683584,-0.060458444
326104100001426,zg,58643.19453,13.190429,0.015492487,-0.028778553
326104100001426,zg,58646.21182,13.282047,0.015417739,-0.03252086
326104100001426,zg,58650.19388,13.245738,0.015447084,-0.058799837
326104100001426,zg,58653.27669,13.012151,0.015644163,-0.02097773
326104100001426,zg,58658.21434,13.332033,0.015377967,-0.071163915
326104100001426,zg,58662.21575,13.132886,0.015540585,-0.060292903
326104100001426,zg,58667.19465,12.987846,0.015665421,-0.067201786
326104100001426,zg,58673.17535,13.13798,0.015536293,-0.047306426
326104100001426,zg,58678.25558,13.353549,0.015361077,-0.015222094
326104100001426,zg,58692.21381,13.338112,0.015373181,-0.02880042
