oid,filter,mjd,mag,magerr,clrcoeff
283116400160042,zg,58268.48732,17.119774,0.037921667,-0.06081839
283116400160042,zg,58273.44543,17.19251,0.038555242,-0.07639769
283116400160042,zg,58282.38224,16.648125,0.034817234,-0.022988927
283116400160042,zg,58292.34155,17.083872,0.037626084,-0.064168535
283116400160042,zg,58331.29955,16.322004,0.03346972,0.000009287348
283116400160042,zg,58635.48541,16.213604,0.03313251,-0.009665318
283116400160042,zg,58640.36052,16.209503,0.033120703,-0.016767697
283116400160042,zg,58650.44558,17.062609,0.037456166,-0.012677556
283116400160042,zg,58654.31944,16.707153,0.03512275,-0.014105755
283116400160042,zg,58662.42853,16.282955,0.033342544,-0.008744497
283116400160042,zg,58676.31905,17.022907,0.03714889,-0.046776045
283116400160042,zg,58685.29327,16.761889,0.035425145,-0.018766789
283116400160042,zg,59037.34167,16.242634,0.03321802,-0.021122694
283116400160042,zg,59041.36257,17.042149,0.037296206,-0.00028955963
283116400160042,zg,59045.27738,17.055984,0.037403997,-0.018336343
283116400160042,zg,59345.42191,16.826506,0.035807036,0.0013290963
283116400160042,zg,59359.44515,16.94243,0.0365644,-0.05826483
283116400160042,zg,59364.3824,17.05477,0.037394468,-0.036818787
283116400160042,zg,59377.36146,16.958132,0.036674514,-0.01885038
283116400160042,zg,59379.42496,16.891962,0.03622285,-0.029253284
283116400160042,zg,59387.34064,16.438679,0.03389059,-0.05164133
283116400160042,zg,59399.29941,16.648333,0.034818273,0.0015880957
283116400160042,zg,59428.23563,16.110905,0.03285647,-0.012351708
283116400160042,zg,59447.17643,16.200891,0.03309613,-0.03822905
283116400160042,zg,59450.23481,17.069958,0.03751447,-0.021455655
283116400160042,zg,59452.1861,16.88611,0.03618445,-0.06324769
283116400160042,zg,59460.17282,16.533648,0.034281828,-0.06481581
283116400160042,zg,59469.15014,17.063648,0.037464384,-0.010841713
283116400160042,zg,59714.44509,17.084846,0.037633955,-0.019879231
283116400160042,zg,59735.42484,16.856434,0.035993442,0.004993932
283116400160042,zg,59739.36109,16.868473,0.03607018,-0.020176861
283116400160042,zg,59741.40425,16.995895,0.036947086,-0.010367726
283116400160042,zg,59757.31969,16.573353,0.03445932,-0.0049031507
283116400160042,zg,59759.36462,16.015013,0.03263358,0.0054532555
283116400160042,zg,59768.29893,17.025661,0.037169788,-0.026208859
283116400160042,zg,59770.32002,16.774773,0.0354991,-0.043766845
283116400160042,zg,59784.34252,16.70817,0.035128195,-0.039530393
283116400160042,zg,59798.25678,16.180126,0.033038076,-0.027956555
283116400160042,zg,59805.23598,16.111042,0.03285681,-0.002363321
283116400160042,zg,59807.25716,16.999344,0.03697252,-0.0051685325
283116400160042,zg,59809.23645,16.887672,0.036194682,-0.007831884
283116400160042,zg,59822.173,16.843431,0.035911705,-0.011326312
283116400160042,zg,59824.19356,16.503883,0.03415426,-0.025998158
283116400160042,zg,59826.20522,16.645676,0.034805007,-0.024244359
283116400160042,zg,59837.15036,16.50718,0.034168158,0.016032392
283116400160042,zg,59840.17048,17.028957,0.037194885,-0.06365426
283116400160042,zg,59848.13093,16.852238,0.035966936,-0.029884798
283216400083810,zr,58292.31924,16.35704,0.028836625,0.107418835
283216400083810,zr,58310.28262,15.793724,0.026879497,0.10255526
283216400083810,zr,58310.28399,15.764858,0.026821269,0.10234481
283216400083810,zr,58310.2881,15.735883,0.026766248,0.097119406
283216400083810,zr,58310.28992,15.76106,0.02681386,0.12362758
283216400083810,zr,58310.29221,15.753836,0.026799938,0.09910021
283216400083810,zr,58310.29358,15.741084,0.026775876,0.10546355
283216400083810,zr,58310.29404,15.716578,0.026731454,0.1419237
283216400083810,zr,58310.29952,15.753719,0.02679972,0.10642511
283216400083810,zr,58310.29998,15.762045,0.026815781,0.11499984
283216400083810,zr,58310.30089,15.729732,0.026755,0.13353038
283216400083810,zr,58310.30362,15.7613535,0.026814435,0.11002306
283216400083810,zr,58310.30499,15.776705,0.026844746,0.11938073
