oid,filter,mjd,mag,magerr,clrcoeff
1429105100000910,zg,59386.33885,14.5329485,0.017943913,-0.058600802
1429105100000910,zg,59386.33932,14.583409,0.017937202,-0.06655865
1429105100000910,zg,59422.31716,14.608105,0.017934656,-0.06571491
1429105100000910,zg,59422.31764,14.6014385,0.017935295,-0.059005186
384114100011571,zg,58206.48792,14.638522,0.0203868,-0.11302103
384114100011571,zg,58209.51123,14.619378,0.02039025,-0.053923443
384114100011571,zg,58210.50727,14.635601,0.020387305,-0.08333056
384114100011571,zg,58210.52552,14.6213665,0.020389877,-0.06780882
384114100011571,zg,58237.37982,14.625654,0.020389084,-0.07488164
384114100011571,zg,58258.48627,14.628079,0.020388642,-0.07001926
384114100011571,zg,58263.44424,14.608292,0.020392392,-0.07596788
384114100011571,zg,58268.48732,14.645266,0.02038566,-0.08520317
384114100011571,zg,58273.44588,14.632769,0.020387804,-0.09882882
384114100011571,zg,58290.40387,14.648915,0.020385064,-0.103226334
384114100011571,zg,58293.34339,14.66133,0.020383116,-0.109856404
384114100011571,zg,58295.36313,14.6250515,0.020389194,-0.09269831
384114100011571,zg,58303.40404,15.206047,0.020459896,-0.09672147
384114100011571,zg,58321.19466,14.622349,0.020389693,-0.089328386
384114100011571,zg,58344.15444,14.657906,0.02038364,-0.099213146
384114100011571,zg,58364.21266,14.627178,0.020388806,-0.09490687
384114100011571,zg,58368.23361,14.637833,0.02038692,-0.08840073
384114100011571,zg,58369.2531,14.614738,0.020391133,-0.08175676
384114100011571,zg,58371.23286,14.63294,0.02038777,-0.093815945
384114100011571,zg,58374.21158,14.633308,0.02038771,-0.102869146
384114100011571,zg,58593.46251,14.611012,0.020391857,-0.080361106
384114100011571,zg,58617.42123,14.640234,0.020386508,-0.09404564
384114100011571,zg,58640.36096,14.681522,0.020380244,-0.07708213
384114100011571,zg,58643.34013,14.617578,0.020390589,-0.10305127
384114100011571,zg,58645.40687,14.635378,0.020387344,-0.07602657
384114100011571,zg,58648.34093,14.664025,0.02038271,-0.08203818
384114100011571,zg,58649.36202,14.657481,0.020383704,-0.07910302
384114100011571,zg,58667.34173,14.603932,0.020393265,-0.0785189
384114100011571,zg,58673.3215,14.615988,0.020390892,-0.077235244
384114100011571,zg,58675.32019,14.639343,0.02038666,-0.08397555
384114100011571,zg,58677.33408,14.615616,0.020390965,-0.06449664
384114100011571,zg,58684.29492,14.603253,0.020393401,-0.07370383
384114100011571,zg,58693.29631,14.644381,0.020385811,-0.08498792
384114100011571,zg,58711.2729,14.626223,0.020388978,-0.035261594
384114100011571,zg,58714.25438,14.704357,0.020377448,-0.058187824
384114100011571,zg,58722.24612,14.601209,0.020393817,-0.06842949
384114100011571,zg,58725.17388,14.632669,0.02038782,-0.10275676
384114100011571,zg,58728.16693,14.608967,0.02039226,-0.059097074
384114100011571,zg,58737.127,14.633157,0.020387735,-0.10597542
384114100011571,zg,58740.12235,14.626503,0.020388927,-0.053380467
384114100011571,zg,58743.11857,14.945092,0.02037987,-0.057356145
384114100011571,zg,58751.20926,14.630382,0.020388227,-0.07989733
384114100011571,zg,58757.14785,14.640889,0.020386396,-0.07378302
384114100011571,zg,58764.19088,14.609786,0.0203921,-0.028557386
384114100011571,zg,58771.18651,14.602972,0.02039346,-0.05801336
384114100011571,zg,58785.10491,14.622528,0.020389661,-0.075606324
384114100011571,zg,58795.10472,14.642097,0.020386191,-0.07813209
384114100011571,zg,58798.09261,14.760904,0.020372657,-0.06069836
384114100011571,zg,58944.46238,14.627988,0.020388657,-0.07629716
384114100011571,zg,58963.47421,14.640561,0.020386452,-0.08999802
384114100011571,zg,58964.46296,14.615316,0.02039102,-0.07902022
384114100011571,zg,58967.44123,15.003415,0.020390127,-0.09612897
384114100011571,zg,58970.46301,14.614557,0.02039117,-0.08823148
384114100011571,zg,58973.46255,14.643282,0.020385992,-0.10132621
384114100011571,zg,58975.46478,14.624305,0.020389332,-0.076181896
384114100011571,zg,58976.45586,14.660245,0.02038328,-0.08821121
384114100011571,zg,58976.46316,14.662199,0.020382984,-0.0816501
384114100011571,zg,58986.42169,14.616223,0.020390848,-0.082178645
384114100011571,zg,58986.42261,14.600669,0.020393927,-0.082494766
384114100011571,zg,58991.40452,14.957928,0.020381777,-0.08541193
384114100011571,zg,58996.44192,15.175835,0.020445889,-0.09115682
384114100011571,zg,59010.48648,14.666047,0.020382412,-0.09776016
384114100011571,zg,59014.37586,14.616908,0.020390717,-0.08170078
384114100011571,zg,59017.31961,14.613713,0.02039133,-0.086257316
384114100011571,zg,59020.36288,15.001108,0.020389643,-0.0897039
384114100011571,zg,59020.36382,14.960905,0.020382248,-0.08197264
384114100011571,zg,59036.22528,14.655106,0.020384073,-0.0787158
384114100011571,zg,59036.25381,14.652866,0.020384427,-0.07797894
384114100011571,zg,59039.34398,14.904067,0.020375052,-0.0858393
384114100011571,zg,59040.27652,14.633328,0.020387705,-0.08370743
