oid,filter,mjd,mag,magerr,clrcoeff
1869104300004031,zg,58430.38916,12.059355,0.0149908,-0.1190694
1869104300004031,zg,58767.44666,11.929979,0.015173629,-0.04950513
1869104300004031,zg,58767.44711,11.952085,0.015142259,-0.06855147
1869104300004031,zg,59092.51156,11.989112,0.015089831,-0.06320371
1869104300004031,zg,59092.51202,11.991058,0.015087079,-0.07056701
1869104300004031,zg,59134.53703,11.911599,0.015199752,-0.07134384
1869104300004031,zg,59134.53751,11.9172945,0.015191654,-0.067119725
1869104300004031,zg,59144.47755,12.028742,0.015033889,-0.10665997
1869104300004031,zg,59163.42716,12.045528,0.015010248,-0.10206703
1869104300004031,zg,59163.42763,12.052677,0.015000189,-0.0933123
1869104300004031,zg,59179.28293,11.944625,0.015152841,-0.06521751
1869104300004031,zg,59179.28339,11.939928,0.015159505,-0.07143616
1869104300004031,zg,59181.27385,11.987648,0.015091902,-0.04905306
1869104300004031,zg,59181.27431,11.973308,0.015112191,-0.057432503
1869104300004031,zg,59210.34829,12.054996,0.014996927,-0.0724036
1869104300004031,zg,59210.34876,12.056194,0.014995242,-0.07681736
1869104300004031,zg,59262.18388,11.876878,0.0152491955,-0.055885147
1869104300004031,zg,59262.18529,11.902977,0.015212018,-0.07539941
1869104300004031,zg,59273.29416,11.990513,0.015087851,-0.07028044
1869104300004031,zg,59273.32762,11.9089155,0.015203569,-0.07419507
1869104300004031,zg,59504.38622,12.045676,0.015010039,-0.087123275
