oid,filter,mjd,mag,magerr,clrcoeff
1479109100032719,zg,58567.51974,15.044436,0.009549493,-0.010060872
1479109100032719,zg,59386.33631,14.837692,0.009431722,-0.026697654
1479109100032719,zg,59393.33122,14.84568,0.00943568,-0.04013789
1479109100032719,zg,59393.33169,14.852158,0.009438924,-0.03412711
1479209100037441,zr,58593.37135,14.623457,0.010672465,0.07737388
1479209100037441,zr,58618.28394,14.563406,0.010674991,0.08776841
486104100018749,zg,58204.50733,14.803873,0.016533943,-0.05028037
486104100018749,zg,58204.5301,14.820653,0.016539967,-0.0622173
486104100018749,zg,58207.46857,14.852942,0.016552147,-0.039364524
486104100018749,zg,58210.46374,14.880524,0.01656318,-0.020952823
486104100018749,zg,58210.48826,14.808393,0.016535545,-0.019410703
486104100018749,zg,58236.4209,14.905503,0.016573692,-0.010360999
486104100018749,zg,58236.48327,15.057145,0.016648667,-0.006008238
486104100018749,zg,58244.43845,14.90882,0.016575122,-0.030738661
486104100018749,zg,58247.38151,14.787669,0.016528321,-0.031991754
486104100018749,zg,58254.42389,14.800414,0.016532728,-0.050742015
486104100018749,zg,58261.42422,14.768618,0.016521957,-0.028008144
486104100018749,zg,58270.44927,14.783859,0.016527029,-0.014418282
486104100018749,zg,58273.45284,14.771549,0.01652292,-0.025223074
486104100018749,zg,58279.36359,15.108789,0.016678901,-0.042108133
486104100018749,zg,58282.38409,15.03194,0.016634813,-0.04019485
486104100018749,zg,58288.38377,15.106469,0.01667749,-0.035623
486104100018749,zg,58294.36704,15.074272,0.016658416,-0.042485487
486104100018749,zg,58298.25302,14.859364,0.016554663,-0.045939643
486104100018749,zg,58301.30007,14.779345,0.016525509,-0.05391711
486104100018749,zg,58304.30007,14.795731,0.016531097,-0.06722626
486104100018749,zg,58307.35633,14.875888,0.016561285,-0.042354796
486104100018749,zg,58310.33027,14.796296,0.016531292,-0.032710884
486104100018749,zg,58313.32014,14.779746,0.016525645,-0.05062914
486104100018749,zg,58317.36284,14.830551,0.016543616,-0.028501619
486104100018749,zg,58320.21357,15.009859,0.016623145,-0.054334834
486104100018749,zg,58323.27825,15.001441,0.01661881,-0.067235045
486104100018749,zg,58330.27775,15.036994,0.016637543,-0.024605315
486104100018749,zg,58334.30646,14.926721,0.016583009,-0.016830394
486104100018749,zg,58337.19117,14.802414,0.016533429,-0.045481354
486104100018749,zg,58343.19147,14.766413,0.016521238,-0.036309093
486104100018749,zg,58350.27366,15.030667,0.016634127,-0.04130253
486104100018749,zg,58363.18835,14.855892,0.016553298,-0.026757224
486104100018749,zg,58366.19335,14.852759,0.016552076,-0.02076323
486104100018749,zg,58369.2132,14.827307,0.016542412,-0.047970835
486104100018749,zg,58372.19263,14.91471,0.016577689,-0.04312299
486104100018749,zg,58375.21285,14.856645,0.016553594,-0.036856547
486104100018749,zg,58378.14912,15.150655,0.016705297,-0.08982145
486104100018749,zg,58383.16903,15.136804,0.016696373,-0.08875474
486104100018749,zg,58386.14619,15.024851,0.016631018,-0.04190592
486104100018749,zg,58577.49932,14.871689,0.016559582,-0.083601266
486104100018749,zg,58587.46451,14.831472,0.016543958,-0.07977803
486104100018749,zg,58606.48235,14.893326,0.016568504,-0.072374135
486104100018749,zg,58616.48527,14.958448,0.016597634,-0.03918037
486104100018749,zg,58633.46298,15.090089,0.016667662,-0.0449447
486104100018749,zg,58636.46059,15.049492,0.0166444,-0.043042954
486104100018749,zg,58639.44023,14.907605,0.016574597,-0.048746813
486104100018749,zg,58642.38777,14.819148,0.01653942,-0.067370445
486104100018749,zg,58645.4092,14.791254,0.016529549,-0.047136694
486104100018749,zg,58648.34133,15.028501,0.016632967,-0.080362305
486104100018749,zg,58651.4512,14.860733,0.016555205,-0.030082338
486104100018749,zg,58654.3313,15.151098,0.016705586,-0.06341827
486104100018749,zg,58666.2382,14.808641,0.016535632,-0.062064413
486104100018749,zg,58670.2863,14.853692,0.016552439,-0.06524686
486104100018749,zg,58673.32327,14.957,0.016596949,-0.048667632
486104100018749,zg,58679.27838,14.828611,0.016542895,-0.082515255
486104100018749,zg,58682.23437,14.930767,0.016584828,-0.08597902
486104100018749,zg,58685.29352,14.815487,0.01653809,-0.060724612
486104100018749,zg,58688.29999,14.8233,0.016540935,-0.054550122
486104100018749,zg,58694.30682,14.822283,0.01654056,-0.07566022
486104100018749,zg,58711.27099,15.046541,0.016642768,-0.06153949
486104100018749,zg,58718.26471,15.158781,0.016710622,-0.0771429
486104100018749,zg,58725.15892,14.811048,0.016536493,-0.038683098
486104100018749,zg,58728.15626,14.844369,0.016548835,-0.0623288
486104100018749,zg,58732.19219,14.819292,0.01653947,-0.033099357
486104100018749,zg,58735.12863,15.011705,0.016624104,-0.06894487
486104100018749,zg,58738.12999,15.015938,0.016626313,-0.044609748
486104100018749,zg,58741.11927,15.105266,0.016676757,-0.0683381
486104100018749,zg,58750.13166,15.163663,0.016713854,-0.12212141
486104100018749,zg,58757.15488,15.114079,0.016682142,-0.09078104
486104100018749,zg,58760.12815,15.142539,0.016700046,-0.04416124
486104100018749,zg,58764.19221,14.96096,0.016598828,-0.023153225
486104100018749,zg,58774.11842,14.941978,0.016589938,-0.11143661
486104100018749,zg,58777.10567,14.854381,0.016552707,-0.03188737
486104100018749,zg,58781.10573,14.8103485,0.016536241,-0.026161425
486104100018749,zg,58785.10648,14.859339,0.016554654,-0.09779127
486104100018749,zg,58798.0939,14.866632,0.016557548,-0.04285037
486104100018749,zg,58892.55973,14.901963,0.016572172,-0.040966205
486104100018749,zg,58913.52306,14.894994,0.016569208,-0.060624257
486104100018749,zg,58943.43572,14.85279,0.016552087,-0.06255968
486104100018749,zg,58954.43437,14.8279295,0.016542641,-0.04710558
486104100018749,zg,58963.40602,14.970339,0.016603334,-0.05058817
486104100018749,zg,58963.44684,14.834698,0.016545167,-0.052990668
486104100018749,zg,58966.45936,14.826248,0.016542021,-0.058211803
486104100018749,zg,58972.4652,14.841968,0.016547918,-0.057534833
486104100018749,zg,58975.30841,14.855864,0.016553288,-0.026697312
486104100018749,zg,58978.41174,15.097937,0.016672337,-0.0696099
486104100018749,zg,58981.33434,14.91256,0.01657675,-0.054198053
486104100018749,zg,58986.41972,15.129197,0.016691554,-0.06160206
486104100018749,zg,58992.3464,14.880155,0.01656303,-0.04096483
486104100018749,zg,58995.34115,14.857812,0.016554052,-0.11837274
486104100018749,zg,59005.21906,15.061503,0.016651122,-0.048488136
