oid,filter,mjd,mag,magerr,clrcoeff
1429112400037075,zg,59386.33892,14.53689,0.017466228,-0.052702423
1429112400037075,zg,59386.33939,14.544433,0.017468954,-0.05757346
1429112400037075,zg,59422.31693,14.493081,0.017451126,-0.06647259
1429112400037075,zg,59422.3174,14.471393,0.017444082,-0.041242734
1429212400047917,zr,58593.39431,12.96508,0.01732057,0.10129177
1429212400047917,zr,58618.32455,13.102048,0.017254315,0.10663308
435103400022676,zg,58205.47291,14.376516,0.026177315,-0.080948986
435103400022676,zg,58205.52759,14.432287,0.026194286,-0.07631803
435103400022676,zg,58206.44677,14.477412,0.026209213,-0.058219485
435103400022676,zg,58207.46907,14.522337,0.026225181,-0.06070906
435103400022676,zg,58207.52749,14.338274,0.026166582,-0.05109779
435103400022676,zg,58210.50825,14.211296,0.026135871,-0.024445996
435103400022676,zg,58210.52648,14.258133,0.026146349,-0.0347666
435103400022676,zg,58231.48232,14.278183,0.026151132,-0.0816624
435103400022676,zg,58235.42126,14.366181,0.026174344,-0.03409921
435103400022676,zg,58237.38073,14.4868,0.026212454,-0.022447435
435103400022676,zg,58246.46648,14.299728,0.026156476,-0.05083903
435103400022676,zg,58247.39984,14.408819,0.02618695,-0.058130603
435103400022676,zg,58258.46534,14.363262,0.026173513,-0.061697807
435103400022676,zg,58262.40698,14.027657,0.02610352,-0.033399343
435103400022676,zg,58263.44498,14.148035,0.02612321,-0.041971885
435103400022676,zg,58271.4658,14.540878,0.026232105,-0.067413926
435103400022676,zg,58273.44929,14.102537,0.02611511,-0.04739595
435103400022676,zg,58274.38513,14.020638,0.02610254,-0.058213893
435103400022676,zg,58276.40141,14.370707,0.026175639,-0.098911
435103400022676,zg,58278.38277,14.568248,0.02624269,-0.07436914
435103400022676,zg,58279.36148,14.286228,0.026153103,-0.10493078
435103400022676,zg,58280.42045,14.038431,0.02610506,-0.06841385
435103400022676,zg,58281.38377,14.18317,0.026130037,-0.108762965
435103400022676,zg,58282.364,14.302659,0.02615722,-0.07261027
435103400022676,zg,58283.40668,14.506251,0.026219333,-0.071822286
435103400022676,zg,58285.4257,14.138778,0.026121495,-0.10269409
435103400022676,zg,58286.40996,14.046048,0.026106173,-0.0836342
435103400022676,zg,58288.38357,14.367915,0.02617484,-0.0779968
