oid,filter,mjd,mag,magerr,clrcoeff
467109100000913,zg,58202.26037,14.100558,0.013450546,-0.048901305
467109100000913,zg,58210.26094,14.28091,0.013235945,-0.024637079
467109100000913,zg,58231.19342,14.312896,0.013200619,-0.08678463
467109100000913,zg,58234.23046,14.264154,0.013254798,-0.055570617
467109100000913,zg,58237.21074,14.132975,0.013410148,-0.06320393
467109100000913,zg,58247.18848,14.097423,0.013454494,-0.082813315
467109100000913,zg,58429.47528,14.268824,0.013249521,-0.011316097
467109100000913,zg,58432.49811,14.379985,0.013129431,-0.04603475
467109100000913,zg,58438.49927,14.320662,0.013192175,-0.05681502
467109100000913,zg,58439.49638,14.382744,0.01312659,-0.073402226
467109100000913,zg,58441.5198,14.2725935,0.013245272,-0.07380689
467109100000913,zg,58461.47983,14.053436,0.0135106,-0.03667063
467109100000913,zg,58464.46903,14.1228,0.013422745,-0.028358754
467109100000913,zg,58472.50175,14.212591,0.013314254,-0.06695111
467109100000913,zg,58475.52972,14.136682,0.013405577,-0.048610803
467109100000913,zg,58480.48632,14.3443985,0.01316669,-0.037247185
467109100000913,zg,58482.5206,14.143403,0.0133973155,-0.088275276
467109100000913,zg,58486.4416,14.185686,0.013346117,-0.07399597
467109100000913,zg,58491.44316,14.397284,0.0131117385,-0.07288356
467109100000913,zg,58494.46936,14.36604,0.013143894,-0.08699805
467109100000913,zg,58507.47157,14.245176,0.013276431,-0.031563133
467109100000913,zg,58541.26063,14.225105,0.013299627,-0.026084874
467109100000913,zg,58556.34688,14.243372,0.013278503,-0.047222868
467109100000913,zg,58559.30029,14.0909605,0.0134626515,-0.06763692
467109100000913,zg,58562.23631,14.192939,0.0133374715,-0.015756492
467109100000913,zg,58568.21657,14.359116,0.013151143,-0.048727207
467109100000913,zg,58575.259,14.388064,0.013121133,-0.06354264
467109100000913,zg,58581.21569,14.25578,0.013264306,-0.068724655
467109100000913,zg,58584.23023,14.18478,0.013347199,-0.07788516
467109100000913,zg,58594.1925,14.047526,0.01351824,-0.05119423
467109100000913,zg,58606.15268,14.322157,0.0131905535,-0.04694635
467109100000913,zg,58765.50051,14.382182,0.013127169,-0.019830158
467109100000913,zg,58770.53592,14.193079,0.013337306,-0.030276272
467109100000913,zg,58775.51648,14.38757,0.013121638,-0.04694837
467109100000913,zg,58784.49525,14.182352,0.013350104,-0.019806726
467109100000913,zg,58794.54744,14.134124,0.013408732,-0.06315523
467109100000913,zg,58798.54291,14.214296,0.013312251,-0.022688847
467109100000913,zg,58804.5028,14.0801325,0.013476388,-0.0032457472
467109100000913,zg,58830.55263,14.35298,0.0131576015,-0.044702943
467109100000913,zg,58835.51015,14.103418,0.013446951,-0.04077532
467109100000913,zg,58849.48502,14.092512,0.01346069,-0.10999905
467109100000913,zg,58855.46522,14.381392,0.013127984,-0.07579981
467109100000913,zg,58862.42372,14.364677,0.013145317,-0.03938439
467109100000913,zg,58866.40244,14.372066,0.013137624,-0.081443354
467109100000913,zg,58878.3833,14.119667,0.013426641,-0.05510424
467109100000913,zg,58878.38465,14.117718,0.013429067,-0.06096756
467109100000913,zg,58880.4268,14.306063,0.013208093,-0.08587535
467109100000913,zg,58881.25161,14.194467,0.013335656,-0.037381347
467109100000913,zg,58881.2525,14.164225,0.013371933,-0.03148593
467109100000913,zg,58883.40459,14.378862,0.013130589,-0.07275049
467109100000913,zg,58884.27978,14.3612385,0.013148917,-0.05314433
467109100000913,zg,58885.28041,14.094002,0.013458808,-0.048614632
