oid,filter,mjd,mag,magerr,clrcoeff
282101300054389,zg,58280.42212,15.80294,0.03757322,0.026000984
282101300054389,zg,58676.31558,15.808728,0.037617646,-0.022089483
282101300054389,zg,58712.19242,16.024075,0.039306547,-0.09471613
282101300054389,zg,59032.36338,15.918206,0.038467214,-0.05205658
282101300054389,zg,59032.36478,15.898338,0.03831169,-0.044334758
282101300054389,zg,59359.44616,15.893015,0.03827013,-0.07670393
282101300054389,zg,59411.30002,16.065857,0.039642975,-0.01621251
282101300054389,zg,59414.25696,16.210823,0.04083478,-0.029916245
282101300054389,zg,59419.21517,16.043083,0.03945923,-0.062150173
282101300054389,zg,59440.19449,15.933707,0.03858898,-0.03220956
282101300054389,zg,59447.17674,16.118435,0.04007071,-0.04342918
282101300054389,zg,59450.21274,15.820036,0.03770458,-0.030818362
282101300054389,zg,59473.1701,15.92756,0.03854064,-0.039479837
282101300054389,zg,59478.13596,15.899976,0.03832449,-0.059070084
282101300054389,zg,59713.44156,15.708877,0.036857713,-0.024169873
282101300054389,zg,59725.44497,15.830151,0.03778249,0.005922248
282101300054389,zg,59769.29876,15.969001,0.038867638,-0.012283054
